131.078	4.19056e-08	
131.08	4.19056e-08	
131.081	4.249e-08	
131.083	4.249e-08	
131.085	4.249e-08	
131.087	4.249e-08	
131.089	4.249e-08	
131.091	4.249e-08	
131.093	4.249e-08	
131.095	4.30744e-08	
131.097	4.249e-08	
131.099	4.249e-08	
131.101	4.249e-08	
131.102	4.249e-08	
131.104	4.249e-08	
131.106	4.249e-08	
131.108	4.249e-08	
131.11	4.249e-08	
131.112	4.249e-08	
131.114	4.249e-08	
131.116	4.249e-08	
131.118	4.249e-08	
131.12	4.249e-08	
131.122	4.249e-08	
131.123	4.249e-08	
131.125	4.249e-08	
131.127	4.249e-08	
131.129	4.249e-08	
131.131	4.249e-08	
131.133	4.249e-08	
131.135	4.249e-08	
131.137	4.249e-08	
131.139	4.249e-08	
131.141	4.249e-08	
131.143	4.249e-08	
131.144	4.249e-08	
131.146	4.249e-08	
131.148	4.19056e-08	
131.15	4.249e-08	
131.152	4.19056e-08	
131.154	4.19056e-08	
131.156	4.19056e-08	
131.158	4.19056e-08	
131.16	4.13211e-08	
131.162	4.249e-08	
131.164	4.19056e-08	
131.165	4.249e-08	
131.167	4.249e-08	
131.169	4.19056e-08	
131.171	4.249e-08	
131.173	4.249e-08	
131.175	4.249e-08	
131.177	4.19056e-08	
131.179	4.19056e-08	
131.181	4.249e-08	
131.183	4.19056e-08	
131.185	4.249e-08	
131.186	4.19056e-08	
131.188	4.19056e-08	
131.19	4.249e-08	
131.192	4.30744e-08	
131.194	4.249e-08	
131.196	4.249e-08	
131.198	4.249e-08	
131.2	4.249e-08	
131.202	4.19056e-08	
131.204	4.19056e-08	
131.205	4.249e-08	
131.207	4.249e-08	
131.209	4.19056e-08	
131.211	4.249e-08	
131.213	4.249e-08	
131.215	4.19056e-08	
131.217	4.249e-08	
131.219	4.249e-08	
131.221	4.249e-08	
131.223	4.249e-08	
131.225	4.249e-08	
131.226	4.249e-08	
131.228	4.249e-08	
131.23	4.249e-08	
131.232	4.249e-08	
131.234	4.249e-08	
131.236	4.249e-08	
131.238	4.249e-08	
131.24	4.249e-08	
131.242	4.19056e-08	
131.244	4.19056e-08	
131.246	4.19056e-08	
131.247	4.249e-08	
131.249	4.249e-08	
131.251	4.19056e-08	
131.253	4.19056e-08	
131.255	4.249e-08	
131.257	4.249e-08	
131.259	4.249e-08	
131.261	4.249e-08	
131.263	4.249e-08	
131.265	4.19056e-08	
131.267	4.19056e-08	
131.268	4.19056e-08	
131.27	4.249e-08	
131.272	4.19056e-08	
131.274	4.249e-08	
131.276	4.19056e-08	
131.278	4.249e-08	
131.28	4.19056e-08	
131.282	4.249e-08	
131.284	4.19056e-08	
131.286	4.249e-08	
131.288	4.249e-08	
131.289	4.19056e-08	
131.291	4.249e-08	
131.293	4.19056e-08	
131.295	4.249e-08	
131.297	4.19056e-08	
131.299	4.249e-08	
131.301	4.249e-08	
131.303	4.249e-08	
131.305	4.249e-08	
131.307	4.249e-08	
131.308	4.249e-08	
131.31	4.249e-08	
131.312	4.249e-08	
131.314	4.249e-08	
131.316	4.249e-08	
131.318	4.249e-08	
131.32	4.249e-08	
131.322	4.249e-08	
131.324	4.30744e-08	
131.326	4.19056e-08	
131.328	4.19056e-08	
131.329	4.249e-08	
131.331	4.249e-08	
131.333	4.19056e-08	
131.335	4.249e-08	
131.337	4.249e-08	
131.339	4.13211e-08	
131.341	4.19056e-08	
131.343	4.249e-08	
131.345	4.13211e-08	
131.347	4.13211e-08	
131.349	4.19056e-08	
131.35	4.13211e-08	
131.352	4.19056e-08	
131.354	4.19056e-08	
131.356	4.19056e-08	
131.358	4.19056e-08	
131.36	4.19056e-08	
131.362	4.19056e-08	
131.364	4.13211e-08	
131.366	4.19056e-08	
131.368	4.19056e-08	
131.37	4.19056e-08	
131.371	4.249e-08	
131.373	4.19056e-08	
131.375	4.19056e-08	
131.377	4.19056e-08	
131.379	4.19056e-08	
131.381	4.19056e-08	
131.383	4.19056e-08	
131.385	4.19056e-08	
131.387	4.19056e-08	
131.389	4.19056e-08	
131.391	4.19056e-08	
131.392	4.19056e-08	
131.394	4.19056e-08	
131.396	4.19056e-08	
131.398	4.19056e-08	
131.4	4.19056e-08	
131.402	4.19056e-08	
131.404	4.19056e-08	
131.406	4.19056e-08	
131.408	4.13211e-08	
131.41	4.13211e-08	
131.412	4.19056e-08	
131.413	4.13211e-08	
131.415	4.19056e-08	
131.417	4.19056e-08	
131.419	4.19056e-08	
131.421	4.19056e-08	
131.423	4.19056e-08	
131.425	4.19056e-08	
131.427	4.19056e-08	
131.429	4.19056e-08	
131.431	4.19056e-08	
131.432	4.19056e-08	
131.434	4.19056e-08	
131.436	4.19056e-08	
131.438	4.19056e-08	
131.44	4.19056e-08	
131.442	4.19056e-08	
131.444	4.19056e-08	
131.446	4.19056e-08	
131.448	4.19056e-08	
131.45	4.19056e-08	
131.452	4.19056e-08	
131.453	4.19056e-08	
131.455	4.19056e-08	
131.457	4.19056e-08	
131.459	4.19056e-08	
131.461	4.19056e-08	
131.463	4.19056e-08	
131.465	4.19056e-08	
131.467	4.19056e-08	
131.469	4.13211e-08	
131.471	4.19056e-08	
131.473	4.19056e-08	
131.474	4.19056e-08	
131.476	4.19056e-08	
131.478	4.19056e-08	
131.48	4.19056e-08	
131.482	4.19056e-08	
131.484	4.19056e-08	
131.486	4.19056e-08	
131.488	4.19056e-08	
131.49	4.19056e-08	
131.492	4.13211e-08	
131.494	4.19056e-08	
131.495	4.13211e-08	
131.497	4.19056e-08	
131.499	4.19056e-08	
131.501	4.19056e-08	
131.503	4.19056e-08	
131.505	4.19056e-08	
131.507	4.13211e-08	
131.509	4.13211e-08	
131.511	4.19056e-08	
131.513	4.19056e-08	
131.515	4.19056e-08	
131.516	4.13211e-08	
131.518	4.19056e-08	
131.52	4.13211e-08	
131.522	4.13211e-08	
131.524	4.19056e-08	
131.526	4.13211e-08	
131.528	4.13211e-08	
131.53	4.19056e-08	
131.532	4.19056e-08	
131.534	4.13211e-08	
131.535	4.19056e-08	
131.537	4.13211e-08	
131.539	4.13211e-08	
131.541	4.19056e-08	
131.543	4.19056e-08	
131.545	4.19056e-08	
131.547	4.19056e-08	
131.549	4.19056e-08	
131.551	4.19056e-08	
131.553	4.19056e-08	
131.555	4.19056e-08	
131.556	4.19056e-08	
131.558	4.19056e-08	
131.56	4.19056e-08	
131.562	4.19056e-08	
131.564	4.19056e-08	
131.566	4.19056e-08	
131.568	4.19056e-08	
131.57	4.19056e-08	
131.572	4.19056e-08	
131.574	4.19056e-08	
131.576	4.19056e-08	
131.577	4.19056e-08	
131.579	4.19056e-08	
131.581	4.19056e-08	
131.583	4.19056e-08	
131.585	4.13211e-08	
131.587	4.19056e-08	
131.589	4.13211e-08	
131.591	4.19056e-08	
131.593	4.13211e-08	
131.595	4.19056e-08	
131.597	4.13211e-08	
131.598	4.19056e-08	
131.6	4.19056e-08	
131.602	4.19056e-08	
131.604	4.19056e-08	
131.606	4.19056e-08	
131.608	4.19056e-08	
131.61	4.19056e-08	
131.612	4.19056e-08	
131.614	4.19056e-08	
131.616	4.13211e-08	
131.618	4.13211e-08	
131.619	4.19056e-08	
131.621	4.19056e-08	
131.623	4.19056e-08	
131.625	4.13211e-08	
131.627	4.19056e-08	
131.629	4.19056e-08	
131.631	4.13211e-08	
131.633	4.19056e-08	
131.635	4.19056e-08	
131.637	4.19056e-08	
131.639	4.19056e-08	
131.64	4.19056e-08	
131.642	4.19056e-08	
131.644	4.19056e-08	
131.646	4.13211e-08	
131.648	4.19056e-08	
131.65	4.19056e-08	
131.652	4.13211e-08	
131.654	4.19056e-08	
131.656	4.19056e-08	
131.658	4.19056e-08	
131.659	4.19056e-08	
131.661	4.19056e-08	
131.663	4.19056e-08	
131.665	4.19056e-08	
131.667	4.19056e-08	
131.669	4.19056e-08	
131.671	4.19056e-08	
131.673	4.19056e-08	
131.675	4.19056e-08	
131.677	4.13211e-08	
131.679	4.19056e-08	
131.68	4.19056e-08	
131.682	4.13211e-08	
131.684	4.13211e-08	
131.686	4.13211e-08	
131.688	4.13211e-08	
131.69	4.13211e-08	
131.692	4.07367e-08	
131.694	4.07367e-08	
131.696	4.13211e-08	
131.698	4.13211e-08	
131.7	4.13211e-08	
131.701	4.13211e-08	
131.703	4.13211e-08	
131.705	4.13211e-08	
131.707	4.13211e-08	
131.709	4.13211e-08	
131.711	4.19056e-08	
131.713	4.13211e-08	
131.715	4.13211e-08	
131.717	4.13211e-08	
131.719	4.13211e-08	
131.721	4.13211e-08	
131.722	4.13211e-08	
131.724	4.13211e-08	
131.726	4.13211e-08	
131.728	4.13211e-08	
131.73	4.13211e-08	
131.732	4.13211e-08	
131.734	4.13211e-08	
131.736	4.13211e-08	
131.738	4.13211e-08	
131.74	4.13211e-08	
131.742	4.13211e-08	
131.743	4.13211e-08	
131.745	4.13211e-08	
131.747	4.19056e-08	
131.749	4.13211e-08	
131.751	4.13211e-08	
131.753	4.13211e-08	
131.755	4.19056e-08	
131.757	4.19056e-08	
131.759	4.19056e-08	
131.761	4.19056e-08	
131.762	4.19056e-08	
131.764	4.19056e-08	
131.766	4.19056e-08	
131.768	4.13211e-08	
131.77	4.19056e-08	
131.772	4.19056e-08	
131.774	4.19056e-08	
131.776	4.19056e-08	
131.778	4.19056e-08	
131.78	4.19056e-08	
131.782	4.19056e-08	
131.783	4.13211e-08	
131.785	4.19056e-08	
131.787	4.19056e-08	
131.789	4.13211e-08	
131.791	4.13211e-08	
131.793	4.13211e-08	
131.795	4.19056e-08	
131.797	4.19056e-08	
131.799	4.19056e-08	
131.801	4.19056e-08	
131.803	4.19056e-08	
131.804	4.13211e-08	
131.806	4.13211e-08	
131.808	4.19056e-08	
131.81	4.19056e-08	
131.812	4.19056e-08	
131.814	4.249e-08	
131.816	4.19056e-08	
131.818	4.13211e-08	
131.82	4.19056e-08	
131.822	4.19056e-08	
131.824	4.13211e-08	
131.825	4.19056e-08	
131.827	4.19056e-08	
131.829	4.13211e-08	
131.831	4.13211e-08	
131.833	4.19056e-08	
131.835	4.13211e-08	
131.837	4.13211e-08	
131.839	4.13211e-08	
131.841	4.19056e-08	
131.843	4.13211e-08	
131.845	4.13211e-08	
131.846	4.13211e-08	
131.848	4.13211e-08	
131.85	4.13211e-08	
131.852	4.07367e-08	
131.854	4.13211e-08	
131.856	4.13211e-08	
131.858	4.13211e-08	
131.86	4.13211e-08	
131.862	4.13211e-08	
131.864	4.13211e-08	
131.865	4.07367e-08	
131.867	4.13211e-08	
131.869	4.13211e-08	
131.871	4.13211e-08	
131.873	4.13211e-08	
131.875	4.07367e-08	
131.877	4.13211e-08	
131.879	4.13211e-08	
131.881	4.07367e-08	
131.883	4.13211e-08	
131.885	4.13211e-08	
131.886	4.13211e-08	
131.888	4.13211e-08	
131.89	4.13211e-08	
131.892	4.13211e-08	
131.894	4.13211e-08	
131.896	4.13211e-08	
131.898	4.13211e-08	
131.9	4.13211e-08	
131.902	4.13211e-08	
131.904	4.13211e-08	
131.906	4.19056e-08	
131.907	4.13211e-08	
131.909	4.19056e-08	
131.911	4.13211e-08	
131.913	4.13211e-08	
131.915	4.13211e-08	
131.917	4.13211e-08	
131.919	4.13211e-08	
131.921	4.13211e-08	
131.923	4.13211e-08	
131.925	4.13211e-08	
131.927	4.13211e-08	
131.928	4.13211e-08	
131.93	4.13211e-08	
131.932	4.13211e-08	
131.934	4.13211e-08	
131.936	4.13211e-08	
131.938	4.13211e-08	
131.94	4.13211e-08	
131.942	4.13211e-08	
131.944	4.13211e-08	
131.946	4.13211e-08	
131.948	4.13211e-08	
131.949	4.13211e-08	
131.951	4.13211e-08	
131.953	4.13211e-08	
131.955	4.13211e-08	
131.957	4.13211e-08	
131.959	4.13211e-08	
131.961	4.13211e-08	
131.963	4.13211e-08	
131.965	4.13211e-08	
131.967	4.13211e-08	
131.969	4.13211e-08	
131.97	4.13211e-08	
131.972	4.13211e-08	
131.974	4.13211e-08	
131.976	4.13211e-08	
131.978	4.13211e-08	
131.98	4.13211e-08	
131.982	4.13211e-08	
131.984	4.13211e-08	
131.986	4.13211e-08	
131.988	4.13211e-08	
131.989	4.13211e-08	
131.991	4.13211e-08	
131.993	4.13211e-08	
131.995	4.07367e-08	
131.997	4.13211e-08	
131.999	4.13211e-08	
132.001	4.13211e-08	
132.003	4.13211e-08	
132.005	4.07367e-08	
132.007	4.13211e-08	
132.009	4.07367e-08	
132.01	4.07367e-08	
132.012	4.13211e-08	
132.014	4.07367e-08	
132.016	4.13211e-08	
132.018	4.13211e-08	
132.02	4.13211e-08	
132.022	4.13211e-08	
132.024	4.13211e-08	
132.026	4.13211e-08	
132.028	4.07367e-08	
132.03	4.13211e-08	
132.031	4.13211e-08	
132.033	4.13211e-08	
132.035	4.13211e-08	
132.037	4.19056e-08	
132.039	4.13211e-08	
132.041	4.19056e-08	
132.043	4.19056e-08	
132.045	4.13211e-08	
132.047	4.19056e-08	
132.049	4.13211e-08	
132.051	4.13211e-08	
132.052	4.13211e-08	
132.054	4.13211e-08	
132.056	4.13211e-08	
132.058	4.13211e-08	
132.06	4.13211e-08	
132.062	4.07367e-08	
132.064	4.07367e-08	
132.066	4.13211e-08	
132.068	4.13211e-08	
132.07	4.13211e-08	
132.072	4.07367e-08	
132.073	4.07367e-08	
132.075	4.13211e-08	
132.077	4.13211e-08	
132.079	4.13211e-08	
132.081	4.13211e-08	
132.083	4.07367e-08	
132.085	4.13211e-08	
132.087	4.13211e-08	
132.089	4.07367e-08	
132.091	4.13211e-08	
132.092	4.07367e-08	
132.094	4.07367e-08	
132.096	4.07367e-08	
132.098	4.13211e-08	
132.1	4.13211e-08	
132.102	4.13211e-08	
132.104	4.13211e-08	
132.106	4.13211e-08	
132.108	4.07367e-08	
132.11	4.07367e-08	
132.112	4.13211e-08	
132.113	4.13211e-08	
132.115	4.13211e-08	
132.117	4.13211e-08	
132.119	4.13211e-08	
132.121	4.13211e-08	
132.123	4.13211e-08	
132.125	4.13211e-08	
132.127	4.13211e-08	
132.129	4.13211e-08	
132.131	4.13211e-08	
132.133	4.13211e-08	
132.134	4.13211e-08	
132.136	4.19056e-08	
132.138	4.13211e-08	
132.14	4.13211e-08	
132.142	4.07367e-08	
132.144	4.13211e-08	
132.146	4.13211e-08	
132.148	4.13211e-08	
132.15	4.13211e-08	
132.152	4.07367e-08	
132.154	4.13211e-08	
132.155	4.13211e-08	
132.157	4.13211e-08	
132.159	4.13211e-08	
132.161	4.13211e-08	
132.163	4.13211e-08	
132.165	4.13211e-08	
132.167	4.19056e-08	
132.169	4.13211e-08	
132.171	4.13211e-08	
132.173	4.13211e-08	
132.175	4.13211e-08	
132.176	4.13211e-08	
132.178	4.07367e-08	
132.18	4.13211e-08	
132.182	4.07367e-08	
132.184	4.13211e-08	
132.186	4.07367e-08	
132.188	4.07367e-08	
132.19	4.07367e-08	
132.192	4.07367e-08	
132.194	4.07367e-08	
132.196	4.07367e-08	
132.197	4.07367e-08	
132.199	4.07367e-08	
132.201	4.07367e-08	
132.203	4.13211e-08	
132.205	4.07367e-08	
132.207	4.13211e-08	
132.209	4.07367e-08	
132.211	4.07367e-08	
132.213	4.13211e-08	
132.215	4.07367e-08	
132.216	4.07367e-08	
132.218	4.13211e-08	
132.22	4.13211e-08	
132.222	4.13211e-08	
132.224	4.19056e-08	
132.226	4.07367e-08	
132.228	4.07367e-08	
132.23	4.13211e-08	
132.232	4.07367e-08	
132.234	4.13211e-08	
132.236	4.13211e-08	
132.237	4.07367e-08	
132.239	4.07367e-08	
132.241	4.07367e-08	
132.243	4.07367e-08	
132.245	4.07367e-08	
132.247	4.07367e-08	
132.249	4.07367e-08	
132.251	4.07367e-08	
132.253	4.07367e-08	
132.255	4.07367e-08	
132.257	4.07367e-08	
132.258	4.07367e-08	
132.26	4.07367e-08	
132.262	4.07367e-08	
132.264	4.07367e-08	
132.266	4.07367e-08	
132.268	4.07367e-08	
132.27	4.13211e-08	
132.272	4.07367e-08	
132.274	4.07367e-08	
132.276	4.13211e-08	
132.278	4.07367e-08	
132.279	4.07367e-08	
132.281	4.07367e-08	
132.283	4.07367e-08	
132.285	4.07367e-08	
132.287	4.07367e-08	
132.289	4.07367e-08	
132.291	4.07367e-08	
132.293	4.07367e-08	
132.295	4.07367e-08	
132.297	4.07367e-08	
132.299	4.07367e-08	
132.3	4.07367e-08	
132.302	4.07367e-08	
132.304	4.07367e-08	
132.306	4.07367e-08	
132.308	4.07367e-08	
132.31	4.07367e-08	
132.312	4.07367e-08	
132.314	4.13211e-08	
132.316	4.07367e-08	
132.318	4.01523e-08	
132.319	4.07367e-08	
132.321	4.13211e-08	
132.323	4.07367e-08	
132.325	4.13211e-08	
132.327	4.07367e-08	
132.329	4.13211e-08	
132.331	4.07367e-08	
132.333	4.13211e-08	
132.335	4.07367e-08	
132.337	4.07367e-08	
132.339	4.07367e-08	
132.34	4.07367e-08	
132.342	4.07367e-08	
132.344	4.07367e-08	
132.346	4.07367e-08	
132.348	4.13211e-08	
132.35	4.07367e-08	
132.352	4.07367e-08	
132.354	4.07367e-08	
132.356	4.07367e-08	
132.358	4.07367e-08	
132.36	4.07367e-08	
132.361	4.07367e-08	
132.363	4.01523e-08	
132.365	4.07367e-08	
132.367	4.07367e-08	
132.369	4.07367e-08	
132.371	4.07367e-08	
132.373	4.07367e-08	
132.375	4.07367e-08	
132.377	4.07367e-08	
132.379	4.07367e-08	
132.381	4.07367e-08	
132.382	4.07367e-08	
132.384	4.07367e-08	
132.386	4.07367e-08	
132.388	4.07367e-08	
132.39	4.13211e-08	
132.392	4.07367e-08	
132.394	4.07367e-08	
132.396	4.07367e-08	
132.398	4.13211e-08	
132.4	4.07367e-08	
132.402	4.13211e-08	
132.403	4.13211e-08	
132.405	4.07367e-08	
132.407	4.07367e-08	
132.409	4.07367e-08	
132.411	4.13211e-08	
132.413	4.07367e-08	
132.415	4.13211e-08	
132.417	4.07367e-08	
132.419	4.07367e-08	
132.421	4.07367e-08	
132.423	4.07367e-08	
132.424	4.07367e-08	
132.426	4.07367e-08	
132.428	4.07367e-08	
132.43	4.07367e-08	
132.432	4.07367e-08	
132.434	4.13211e-08	
132.436	4.07367e-08	
132.438	4.07367e-08	
132.44	4.07367e-08	
132.442	4.07367e-08	
132.443	4.07367e-08	
132.445	4.07367e-08	
132.447	4.07367e-08	
132.449	4.07367e-08	
132.451	4.13211e-08	
132.453	4.07367e-08	
132.455	4.07367e-08	
132.457	4.07367e-08	
132.459	4.07367e-08	
132.461	4.07367e-08	
132.463	4.07367e-08	
132.464	4.07367e-08	
132.466	4.07367e-08	
132.468	4.13211e-08	
132.47	4.07367e-08	
132.472	4.07367e-08	
132.474	4.13211e-08	
132.476	4.07367e-08	
132.478	4.07367e-08	
132.48	4.07367e-08	
132.482	4.01523e-08	
132.484	4.07367e-08	
132.485	4.13211e-08	
132.487	4.01523e-08	
132.489	4.07367e-08	
132.491	4.01523e-08	
132.493	4.07367e-08	
132.495	4.13211e-08	
132.497	4.13211e-08	
132.499	4.19056e-08	
132.501	4.13211e-08	
132.503	4.13211e-08	
132.505	4.07367e-08	
132.506	4.07367e-08	
132.508	4.07367e-08	
132.51	4.13211e-08	
132.512	4.13211e-08	
132.514	4.13211e-08	
132.516	4.07367e-08	
132.518	4.13211e-08	
132.52	4.13211e-08	
132.522	4.13211e-08	
132.524	4.07367e-08	
132.526	4.07367e-08	
132.527	4.13211e-08	
132.529	4.07367e-08	
132.531	4.13211e-08	
132.533	4.07367e-08	
132.535	4.13211e-08	
132.537	4.07367e-08	
132.539	4.07367e-08	
132.541	4.07367e-08	
132.543	4.13211e-08	
132.545	4.07367e-08	
132.546	4.13211e-08	
132.548	4.13211e-08	
132.55	4.13211e-08	
132.552	4.07367e-08	
132.554	4.13211e-08	
132.556	4.07367e-08	
132.558	4.07367e-08	
132.56	4.07367e-08	
132.562	4.13211e-08	
132.564	4.13211e-08	
132.566	4.07367e-08	
132.567	4.07367e-08	
132.569	4.07367e-08	
132.571	4.07367e-08	
132.573	4.07367e-08	
132.575	4.01523e-08	
132.577	4.07367e-08	
132.579	4.07367e-08	
132.581	4.07367e-08	
132.583	4.07367e-08	
132.585	4.01523e-08	
132.587	4.07367e-08	
132.588	4.07367e-08	
132.59	4.07367e-08	
132.592	4.07367e-08	
132.594	4.07367e-08	
132.596	4.07367e-08	
132.598	4.07367e-08	
132.6	4.07367e-08	
132.602	4.07367e-08	
132.604	4.13211e-08	
132.606	4.13211e-08	
132.608	4.07367e-08	
132.609	4.07367e-08	
132.611	4.07367e-08	
132.613	4.07367e-08	
132.615	4.07367e-08	
132.617	4.07367e-08	
132.619	4.07367e-08	
132.621	4.01523e-08	
132.623	4.07367e-08	
132.625	4.07367e-08	
132.627	4.07367e-08	
132.629	4.07367e-08	
132.63	4.07367e-08	
132.632	4.07367e-08	
132.634	4.01523e-08	
132.636	4.07367e-08	
132.638	4.07367e-08	
132.64	4.07367e-08	
132.642	4.07367e-08	
132.644	4.07367e-08	
132.646	4.07367e-08	
132.648	4.07367e-08	
132.65	4.07367e-08	
132.651	4.07367e-08	
132.653	4.07367e-08	
132.655	4.07367e-08	
132.657	4.07367e-08	
132.659	4.07367e-08	
132.661	4.07367e-08	
132.663	4.07367e-08	
132.665	4.01523e-08	
132.667	4.07367e-08	
132.669	4.07367e-08	
132.67	4.07367e-08	
132.672	4.07367e-08	
132.674	4.07367e-08	
132.676	4.07367e-08	
132.678	4.07367e-08	
132.68	4.07367e-08	
132.682	4.07367e-08	
132.684	4.07367e-08	
132.686	4.07367e-08	
132.688	4.01523e-08	
132.69	4.07367e-08	
132.691	4.07367e-08	
132.693	4.07367e-08	
132.695	4.07367e-08	
132.697	4.07367e-08	
132.699	4.07367e-08	
132.701	4.07367e-08	
132.703	4.13211e-08	
132.705	4.13211e-08	
132.707	4.13211e-08	
132.709	4.07367e-08	
132.711	4.07367e-08	
132.712	4.07367e-08	
132.714	4.07367e-08	
132.716	4.07367e-08	
132.718	4.07367e-08	
132.72	4.13211e-08	
132.722	4.13211e-08	
132.724	4.07367e-08	
132.726	4.07367e-08	
132.728	4.07367e-08	
132.73	4.07367e-08	
132.732	4.07367e-08	
132.733	4.07367e-08	
132.735	4.07367e-08	
132.737	4.07367e-08	
132.739	4.07367e-08	
132.741	4.07367e-08	
132.743	4.07367e-08	
132.745	4.07367e-08	
132.747	4.07367e-08	
132.749	4.07367e-08	
132.751	4.07367e-08	
132.753	4.07367e-08	
132.754	4.07367e-08	
132.756	4.07367e-08	
132.758	4.07367e-08	
132.76	4.07367e-08	
132.762	4.07367e-08	
132.764	4.07367e-08	
132.766	4.07367e-08	
132.768	4.07367e-08	
132.77	4.07367e-08	
132.772	4.01523e-08	
132.773	4.01523e-08	
132.775	4.07367e-08	
132.777	4.07367e-08	
132.779	4.07367e-08	
132.781	4.01523e-08	
132.783	4.07367e-08	
132.785	4.01523e-08	
132.787	4.01523e-08	
132.789	4.07367e-08	
132.791	4.01523e-08	
132.793	4.01523e-08	
132.794	4.01523e-08	
132.796	4.07367e-08	
132.798	4.01523e-08	
132.8	4.01523e-08	
132.802	4.01523e-08	
132.804	4.07367e-08	
132.806	4.07367e-08	
132.808	4.01523e-08	
132.81	4.07367e-08	
132.812	4.07367e-08	
132.814	4.07367e-08	
132.815	4.07367e-08	
132.817	4.07367e-08	
132.819	4.07367e-08	
132.821	4.07367e-08	
132.823	4.07367e-08	
132.825	4.07367e-08	
132.827	4.07367e-08	
132.829	4.07367e-08	
132.831	4.01523e-08	
132.833	4.07367e-08	
132.835	4.07367e-08	
132.836	4.07367e-08	
132.838	4.07367e-08	
132.84	4.07367e-08	
132.842	4.07367e-08	
132.844	4.07367e-08	
132.846	4.07367e-08	
132.848	4.07367e-08	
132.85	4.07367e-08	
132.852	4.07367e-08	
132.854	4.07367e-08	
132.856	4.07367e-08	
132.857	4.07367e-08	
132.859	4.07367e-08	
132.861	4.07367e-08	
132.863	4.07367e-08	
132.865	4.07367e-08	
132.867	4.07367e-08	
132.869	4.07367e-08	
132.871	4.07367e-08	
132.873	4.07367e-08	
132.875	4.07367e-08	
132.877	4.07367e-08	
132.878	4.01523e-08	
132.88	4.01523e-08	
132.882	4.01523e-08	
132.884	4.01523e-08	
132.886	4.01523e-08	
132.888	4.01523e-08	
132.89	4.07367e-08	
132.892	4.01523e-08	
132.894	4.01523e-08	
132.896	4.01523e-08	
132.897	4.01523e-08	
132.899	4.07367e-08	
132.901	4.07367e-08	
132.903	4.07367e-08	
132.905	4.01523e-08	
132.907	4.01523e-08	
132.909	4.07367e-08	
132.911	4.01523e-08	
132.913	4.07367e-08	
132.915	4.07367e-08	
132.917	4.07367e-08	
132.918	4.07367e-08	
132.92	4.07367e-08	
132.922	4.07367e-08	
132.924	4.07367e-08	
132.926	4.07367e-08	
132.928	4.07367e-08	
132.93	4.07367e-08	
132.932	4.07367e-08	
132.934	4.01523e-08	
132.936	4.01523e-08	
132.938	4.07367e-08	
132.939	4.07367e-08	
132.941	4.01523e-08	
132.943	4.01523e-08	
132.945	4.01523e-08	
132.947	4.01523e-08	
132.949	4.01523e-08	
132.951	4.07367e-08	
132.953	4.01523e-08	
132.955	4.01523e-08	
132.957	4.07367e-08	
132.959	4.07367e-08	
132.96	4.07367e-08	
132.962	4.01523e-08	
132.964	4.01523e-08	
132.966	4.01523e-08	
132.968	4.01523e-08	
132.97	4.07367e-08	
132.972	4.07367e-08	
132.974	4.07367e-08	
132.976	4.07367e-08	
132.978	4.07367e-08	
132.98	4.07367e-08	
132.981	4.07367e-08	
132.983	4.07367e-08	
132.985	4.07367e-08	
132.987	4.01523e-08	
132.989	4.01523e-08	
132.991	4.07367e-08	
132.993	4.01523e-08	
132.995	4.07367e-08	
132.997	4.07367e-08	
132.999	4.07367e-08	
133	4.01523e-08	
133.002	4.07367e-08	
133.004	4.01523e-08	
133.006	4.07367e-08	
133.008	4.01523e-08	
133.01	4.07367e-08	
133.012	4.01523e-08	
133.014	4.07367e-08	
133.016	4.07367e-08	
133.018	4.07367e-08	
133.02	4.07367e-08	
133.021	4.07367e-08	
133.023	4.01523e-08	
133.025	4.07367e-08	
133.027	4.07367e-08	
133.029	4.07367e-08	
133.031	4.01523e-08	
133.033	4.01523e-08	
133.035	4.07367e-08	
133.037	4.07367e-08	
133.039	4.01523e-08	
133.041	4.07367e-08	
133.042	4.07367e-08	
133.044	4.07367e-08	
133.046	4.07367e-08	
133.048	4.07367e-08	
133.05	4.01523e-08	
133.052	4.01523e-08	
133.054	4.01523e-08	
133.056	4.07367e-08	
133.058	4.01523e-08	
133.06	4.01523e-08	
133.062	4.01523e-08	
133.063	4.01523e-08	
133.065	4.01523e-08	
133.067	4.01523e-08	
133.069	4.07367e-08	
133.071	4.01523e-08	
133.073	4.01523e-08	
133.075	4.07367e-08	
133.077	4.07367e-08	
133.079	4.07367e-08	
133.081	4.07367e-08	
133.083	4.07367e-08	
133.084	4.01523e-08	
133.086	4.07367e-08	
133.088	4.07367e-08	
133.09	4.07367e-08	
133.092	4.07367e-08	
133.094	4.07367e-08	
133.096	4.07367e-08	
133.098	4.07367e-08	
133.1	4.13211e-08	
133.102	4.07367e-08	
133.103	4.07367e-08	
133.105	4.01523e-08	
133.107	4.07367e-08	
133.109	4.13211e-08	
133.111	4.13211e-08	
133.113	4.07367e-08	
133.115	4.13211e-08	
133.117	4.01523e-08	
133.119	4.07367e-08	
133.121	4.01523e-08	
133.123	4.07367e-08	
133.124	4.07367e-08	
133.126	4.07367e-08	
133.128	4.07367e-08	
133.13	4.07367e-08	
133.132	4.07367e-08	
133.134	4.07367e-08	
133.136	4.07367e-08	
133.138	4.07367e-08	
133.14	4.07367e-08	
133.142	4.07367e-08	
133.144	4.07367e-08	
