4.51345	7.77834e-07	
4.51381	7.76965e-07	
4.51418	7.76096e-07	
4.51454	7.76096e-07	
4.51491	7.75227e-07	
4.51528	7.7349e-07	
4.51564	7.72621e-07	
4.51601	7.71752e-07	
4.51638	7.70883e-07	
4.51674	7.70014e-07	
4.51711	7.70014e-07	
4.51747	7.69145e-07	
4.51784	7.67408e-07	
4.51821	7.67408e-07	
4.51857	7.66539e-07	
4.51894	7.6567e-07	
4.51931	7.64801e-07	
4.51967	7.63932e-07	
4.52004	7.63063e-07	
4.5204	7.62195e-07	
4.52077	7.61326e-07	
4.52114	7.60457e-07	
4.5215	7.59588e-07	
4.52187	7.58719e-07	
4.52223	7.5785e-07	
4.5226	7.56981e-07	
4.52297	7.56981e-07	
4.52333	7.56113e-07	
4.5237	7.55244e-07	
4.52407	7.53506e-07	
4.52443	7.52637e-07	
4.5248	7.52637e-07	
4.52516	7.51768e-07	
4.52553	7.50031e-07	
4.5259	7.50031e-07	
4.52626	7.49162e-07	
4.52663	7.48293e-07	
4.527	7.47424e-07	
4.52736	7.46555e-07	
4.52773	7.45686e-07	
4.52809	7.45686e-07	
4.52846	7.44817e-07	
4.52883	7.43949e-07	
4.52919	7.42211e-07	
4.52956	7.42211e-07	
4.52993	7.41342e-07	
4.53029	7.40473e-07	
4.53066	7.39604e-07	
4.53102	7.38735e-07	
4.53139	7.37867e-07	
4.53176	7.36998e-07	
4.53212	7.36129e-07	
4.53249	7.36129e-07	
4.53286	7.34391e-07	
4.53322	7.34391e-07	
4.53359	7.33522e-07	
4.53395	7.32654e-07	
4.53432	7.31785e-07	
4.53469	7.30916e-07	
4.53505	7.30047e-07	
4.53542	7.29178e-07	
4.53578	7.28309e-07	
4.53615	7.2744e-07	
4.53652	7.26572e-07	
4.53688	7.25703e-07	
4.53725	7.25703e-07	
4.53762	7.23965e-07	
4.53798	7.23965e-07	
4.53835	7.23096e-07	
4.53871	7.22227e-07	
4.53908	7.21358e-07	
4.53945	7.21358e-07	
4.53981	7.2049e-07	
4.54018	7.19621e-07	
4.54055	7.18752e-07	
4.54091	7.17883e-07	
4.54128	7.17014e-07	
4.54164	7.16145e-07	
4.54201	7.16145e-07	
4.54238	7.14408e-07	
4.54274	7.14408e-07	
4.54311	7.13539e-07	
4.54348	7.1267e-07	
4.54384	7.11801e-07	
4.54421	7.11801e-07	
4.54457	7.10932e-07	
4.54494	7.09195e-07	
4.54531	7.09195e-07	
4.54567	7.08326e-07	
4.54604	7.08326e-07	
4.5464	7.06588e-07	
4.54677	7.05719e-07	
4.54714	7.05719e-07	
4.5475	7.0485e-07	
4.54787	7.03981e-07	
4.54824	7.03113e-07	
4.5486	7.02244e-07	
4.54897	7.02244e-07	
4.54933	7.01375e-07	
4.5497	7.00506e-07	
4.55007	6.99637e-07	
4.55043	6.98768e-07	
4.5508	6.98768e-07	
4.55117	6.97031e-07	
4.55153	6.97031e-07	
4.5519	6.96162e-07	
4.55226	6.94424e-07	
4.55263	6.94424e-07	
4.553	6.93555e-07	
4.55336	6.92686e-07	
4.55373	6.91817e-07	
4.5541	6.90949e-07	
4.55446	6.90949e-07	
4.55483	6.90949e-07	
4.55519	6.89211e-07	
4.55556	6.89211e-07	
4.55593	6.88342e-07	
4.55629	6.87473e-07	
4.55666	6.86604e-07	
4.55703	6.85735e-07	
4.55739	6.84867e-07	
4.55776	6.84867e-07	
4.55812	6.83129e-07	
4.55849	6.83129e-07	
4.55886	6.83129e-07	
4.55922	6.8226e-07	
4.55959	6.81391e-07	
4.55995	6.80522e-07	
4.56032	6.79654e-07	
4.56069	6.79654e-07	
4.56105	6.78785e-07	
4.56142	6.77916e-07	
4.56179	6.77916e-07	
4.56215	6.77047e-07	
4.56252	6.76178e-07	
4.56288	6.75309e-07	
4.56325	6.7444e-07	
4.56362	6.7444e-07	
4.56398	6.72703e-07	
4.56435	6.72703e-07	
4.56472	6.71834e-07	
4.56508	6.70965e-07	
4.56545	6.70096e-07	
4.56581	6.70096e-07	
4.56618	6.68358e-07	
4.56655	6.68358e-07	
4.56691	6.6749e-07	
4.56728	6.6749e-07	
4.56765	6.66621e-07	
4.56801	6.65752e-07	
4.56838	6.64883e-07	
4.56874	6.64883e-07	
4.56911	6.64014e-07	
4.56948	6.63145e-07	
4.56984	6.62276e-07	
4.57021	6.62276e-07	
4.57057	6.61408e-07	
4.57094	6.60539e-07	
4.57131	6.60539e-07	
4.57167	6.58801e-07	
4.57204	6.57932e-07	
4.57241	6.57932e-07	
4.57277	6.57063e-07	
4.57314	6.56195e-07	
4.5735	6.55326e-07	
4.57387	6.55326e-07	
4.57424	6.54457e-07	
4.5746	6.53588e-07	
4.57497	6.53588e-07	
4.57534	6.5185e-07	
4.5757	6.5185e-07	
4.57607	6.50981e-07	
4.57643	6.50981e-07	
4.5768	6.50113e-07	
4.57717	6.49244e-07	
4.57753	6.49244e-07	
4.5779	6.47506e-07	
4.57827	6.47506e-07	
4.57863	6.46637e-07	
4.579	6.46637e-07	
4.57936	6.45768e-07	
4.57973	6.44899e-07	
4.5801	6.44031e-07	
4.58046	6.43162e-07	
4.58083	6.43162e-07	
4.5812	6.41424e-07	
4.58156	6.42293e-07	
4.58193	6.40555e-07	
4.58229	6.40555e-07	
4.58266	6.39686e-07	
4.58303	6.38817e-07	
4.58339	6.38817e-07	
4.58376	6.37949e-07	
4.58412	6.3708e-07	
4.58449	6.3708e-07	
4.58486	6.35342e-07	
4.58522	6.35342e-07	
4.58559	6.35342e-07	
4.58596	6.35342e-07	
4.58632	6.33604e-07	
4.58669	6.33604e-07	
4.58705	6.32736e-07	
4.58742	6.31867e-07	
4.58779	6.30998e-07	
4.58815	6.31867e-07	
4.58852	6.30129e-07	
4.58889	6.2926e-07	
4.58925	6.2926e-07	
4.58962	6.27522e-07	
4.58998	6.27522e-07	
4.59035	6.27522e-07	
4.59072	6.25785e-07	
4.59108	6.25785e-07	
4.59145	6.25785e-07	
4.59182	6.24916e-07	
4.59218	6.24047e-07	
4.59255	6.23178e-07	
4.59291	6.22309e-07	
4.59328	6.23178e-07	
4.59365	6.2144e-07	
4.59401	6.2144e-07	
4.59438	6.20572e-07	
4.59474	6.20572e-07	
4.59511	6.18834e-07	
4.59548	6.18834e-07	
4.59584	6.17965e-07	
4.59621	6.17096e-07	
4.59658	6.17096e-07	
4.59694	6.16227e-07	
4.59731	6.16227e-07	
4.59767	6.15358e-07	
4.59804	6.1449e-07	
4.59841	6.1449e-07	
4.59877	6.12752e-07	
4.59914	6.12752e-07	
4.59951	6.11883e-07	
4.59987	6.11883e-07	
4.60024	6.11014e-07	
4.6006	6.11014e-07	
4.60097	6.10145e-07	
4.60134	6.09276e-07	
4.6017	6.09276e-07	
4.60207	6.08408e-07	
4.60244	6.08408e-07	
4.6028	6.07539e-07	
4.60317	6.0667e-07	
4.60353	6.05801e-07	
4.6039	6.04063e-07	
4.60427	6.04932e-07	
4.60463	6.04063e-07	
4.605	6.03195e-07	
4.60537	6.03195e-07	
4.60573	6.03195e-07	
4.6061	6.01457e-07	
4.60646	6.01457e-07	
4.60683	6.01457e-07	
4.6072	6.00588e-07	
4.60756	5.99719e-07	
4.60793	5.9885e-07	
4.60829	5.97981e-07	
4.60866	5.97981e-07	
4.60903	5.97981e-07	
4.60939	5.97113e-07	
4.60976	5.96244e-07	
4.61013	5.95375e-07	
4.61049	5.97113e-07	
4.61086	5.94506e-07	
4.61122	5.94506e-07	
4.61159	5.93637e-07	
4.61196	5.92768e-07	
4.61232	5.92768e-07	
4.61269	5.91899e-07	
4.61306	5.91031e-07	
4.61342	5.91031e-07	
4.61379	5.89293e-07	
4.61415	5.89293e-07	
4.61452	5.90162e-07	
4.61489	5.88424e-07	
4.61525	5.88424e-07	
4.61562	5.87555e-07	
4.61599	5.86686e-07	
4.61635	5.86686e-07	
4.61672	5.85817e-07	
4.61708	5.85817e-07	
4.61745	5.84949e-07	
4.61782	5.84949e-07	
4.61818	5.8408e-07	
4.61855	5.83211e-07	
4.61891	5.83211e-07	
4.61928	5.83211e-07	
4.61965	5.81473e-07	
4.62001	5.81473e-07	
4.62038	5.80604e-07	
4.62075	5.80604e-07	
4.62111	5.78867e-07	
4.62148	5.78867e-07	
4.62184	5.78867e-07	
4.62221	5.77998e-07	
4.62258	5.77129e-07	
4.62294	5.7626e-07	
4.62331	5.77129e-07	
4.62368	5.7626e-07	
4.62404	5.7626e-07	
4.62441	5.74522e-07	
4.62477	5.73653e-07	
4.62514	5.73653e-07	
4.62551	5.72785e-07	
4.62587	5.72785e-07	
4.62624	5.72785e-07	
4.62661	5.71916e-07	
4.62697	5.71047e-07	
4.62734	5.70178e-07	
4.6277	5.70178e-07	
4.62807	5.70178e-07	
4.62844	5.6844e-07	
4.6288	5.6844e-07	
4.62917	5.6844e-07	
4.62954	5.67572e-07	
4.6299	5.67572e-07	
4.63027	5.66703e-07	
4.63063	5.65834e-07	
4.631	5.65834e-07	
4.63137	5.64965e-07	
4.63173	5.64965e-07	
4.6321	5.64965e-07	
4.63246	5.64096e-07	
4.63283	5.63227e-07	
4.6332	5.63227e-07	
4.63356	5.6149e-07	
4.63393	5.6149e-07	
4.6343	5.6149e-07	
4.63466	5.60621e-07	
4.63503	5.59752e-07	
4.63539	5.59752e-07	
4.63576	5.59752e-07	
4.63613	5.58883e-07	
4.63649	5.58014e-07	
4.63686	5.58014e-07	
4.63723	5.57145e-07	
4.63759	5.56276e-07	
4.63796	5.56276e-07	
4.63832	5.56276e-07	
4.63869	5.55408e-07	
4.63906	5.54539e-07	
4.63942	5.54539e-07	
4.63979	5.54539e-07	
4.64016	5.5367e-07	
4.64052	5.5367e-07	
4.64089	5.51932e-07	
4.64125	5.51932e-07	
4.64162	5.51063e-07	
4.64199	5.51063e-07	
4.64235	5.50194e-07	
4.64272	5.49326e-07	
4.64308	5.49326e-07	
4.64345	5.49326e-07	
4.64382	5.48457e-07	
4.64418	5.48457e-07	
4.64455	5.47588e-07	
4.64492	5.46719e-07	
4.64528	5.4585e-07	
4.64565	5.4585e-07	
4.64601	5.4585e-07	
4.64638	5.44981e-07	
4.64675	5.44981e-07	
4.64711	5.44113e-07	
4.64748	5.44113e-07	
4.64785	5.42375e-07	
4.64821	5.43244e-07	
4.64858	5.41506e-07	
4.64894	5.42375e-07	
4.64931	5.42375e-07	
4.64968	5.40637e-07	
4.65004	5.41506e-07	
4.65041	5.38899e-07	
4.65078	5.38899e-07	
4.65114	5.38031e-07	
4.65151	5.38031e-07	
4.65187	5.38031e-07	
4.65224	5.38031e-07	
4.65261	5.37162e-07	
4.65297	5.36293e-07	
4.65334	5.35424e-07	
4.65371	5.35424e-07	
4.65407	5.35424e-07	
4.65444	5.35424e-07	
4.6548	5.33686e-07	
4.65517	5.33686e-07	
4.65554	5.32817e-07	
4.6559	5.32817e-07	
4.65627	5.32817e-07	
4.65663	5.31949e-07	
4.657	5.3108e-07	
4.65737	5.3108e-07	
4.65773	5.3108e-07	
4.6581	5.29342e-07	
4.65847	5.29342e-07	
4.65883	5.29342e-07	
4.6592	5.28473e-07	
4.65956	5.28473e-07	
4.65993	5.28473e-07	
4.6603	5.27604e-07	
4.66066	5.26736e-07	
4.66103	5.26736e-07	
4.6614	5.26736e-07	
4.66176	5.25867e-07	
4.66213	5.24998e-07	
4.66249	5.24998e-07	
4.66286	5.24129e-07	
4.66323	5.24129e-07	
4.66359	5.24129e-07	
4.66396	5.2326e-07	
4.66433	5.22391e-07	
4.66469	5.22391e-07	
4.66506	5.21522e-07	
4.66542	5.21522e-07	
4.66579	5.21522e-07	
4.66616	5.20654e-07	
4.66652	5.20654e-07	
4.66689	5.19785e-07	
4.66725	5.18916e-07	
4.66762	5.18916e-07	
4.66799	5.18047e-07	
4.66835	5.18047e-07	
4.66872	5.17178e-07	
4.66909	5.18047e-07	
4.66945	5.16309e-07	
4.66982	5.16309e-07	
4.67018	5.16309e-07	
4.67055	5.1544e-07	
4.67092	5.14572e-07	
4.67128	5.14572e-07	
4.67165	5.14572e-07	
4.67202	5.13703e-07	
4.67238	5.13703e-07	
4.67275	5.12834e-07	
4.67311	5.11965e-07	
4.67348	5.11965e-07	
4.67385	5.11096e-07	
4.67421	5.11965e-07	
4.67458	5.11096e-07	
4.67495	5.10227e-07	
4.67531	5.09358e-07	
4.67568	5.09358e-07	
4.67604	5.09358e-07	
4.67641	5.0849e-07	
4.67678	5.0849e-07	
4.67714	5.07621e-07	
4.67751	5.06752e-07	
4.67788	5.06752e-07	
4.67824	5.06752e-07	
4.67861	5.05883e-07	
4.67897	5.05883e-07	
4.67934	5.04145e-07	
4.67971	5.04145e-07	
4.68007	5.03276e-07	
4.68044	5.03276e-07	
4.6808	5.02408e-07	
4.68117	5.02408e-07	
4.68154	5.02408e-07	
4.6819	5.02408e-07	
4.68227	5.01539e-07	
4.68264	5.0067e-07	
4.683	5.0067e-07	
4.68337	5.0067e-07	
4.68373	4.99801e-07	
4.6841	4.99801e-07	
4.68447	4.99801e-07	
4.68483	4.97194e-07	
4.6852	4.98063e-07	
4.68557	4.97194e-07	
4.68593	4.98063e-07	
4.6863	4.97194e-07	
4.68666	4.96326e-07	
4.68703	4.98932e-07	
4.6874	4.95457e-07	
4.68776	4.94588e-07	
4.68813	4.94588e-07	
4.6885	4.96326e-07	
4.68886	4.93719e-07	
4.68923	4.9285e-07	
4.68959	4.93719e-07	
4.68996	4.9285e-07	
4.69033	4.9285e-07	
4.69069	4.9285e-07	
4.69106	4.91981e-07	
4.69143	4.91113e-07	
4.69179	4.91113e-07	
4.69216	4.90244e-07	
4.69252	4.90244e-07	
4.69289	4.89375e-07	
4.69326	4.89375e-07	
4.69362	4.89375e-07	
4.69399	4.88506e-07	
4.69435	4.88506e-07	
4.69472	4.87637e-07	
4.69509	4.86768e-07	
4.69545	4.87637e-07	
4.69582	4.86768e-07	
4.69619	4.85899e-07	
4.69655	4.86768e-07	
4.69692	4.86768e-07	
4.69728	4.85899e-07	
4.69765	4.85031e-07	
4.69802	4.84162e-07	
4.69838	4.84162e-07	
4.69875	4.83293e-07	
4.69912	4.83293e-07	
4.69948	4.83293e-07	
4.69985	4.82424e-07	
4.70021	4.82424e-07	
4.70058	4.81555e-07	
4.70095	4.80686e-07	
4.70131	4.81555e-07	
4.70168	4.80686e-07	
4.70205	4.79817e-07	
4.70241	4.79817e-07	
4.70278	4.79817e-07	
4.70314	4.78949e-07	
4.70351	4.78949e-07	
4.70388	4.7808e-07	
4.70424	4.7808e-07	
4.70461	4.76342e-07	
4.70497	4.77211e-07	
4.70534	4.77211e-07	
4.70571	4.77211e-07	
4.70607	4.76342e-07	
4.70644	4.75473e-07	
4.70681	4.75473e-07	
4.70717	4.74604e-07	
4.70754	4.74604e-07	
4.7079	4.74604e-07	
4.70827	4.73735e-07	
4.70864	4.73735e-07	
4.709	4.73735e-07	
4.70937	4.71998e-07	
4.70974	4.72867e-07	
4.7101	4.71998e-07	
4.71047	4.71129e-07	
4.71083	4.71129e-07	
4.7112	4.71129e-07	
4.71157	4.7026e-07	
4.71193	4.7026e-07	
4.7123	4.7026e-07	
4.71267	4.69391e-07	
4.71303	4.69391e-07	
4.7134	4.68522e-07	
4.71376	4.67654e-07	
4.71413	4.67654e-07	
4.7145	4.67654e-07	
4.71486	4.66785e-07	
4.71523	4.66785e-07	
4.7156	4.66785e-07	
4.71596	4.65916e-07	
4.71633	4.65047e-07	
4.71669	4.65916e-07	
4.71706	4.65047e-07	
4.71743	4.65047e-07	
4.71779	4.64178e-07	
4.71816	4.63309e-07	
4.71852	4.64178e-07	
4.71889	4.6244e-07	
4.71926	4.63309e-07	
4.71962	4.6244e-07	
4.71999	4.6244e-07	
4.72036	4.61572e-07	
4.72072	4.61572e-07	
4.72109	4.61572e-07	
4.72145	4.60703e-07	
4.72182	4.60703e-07	
4.72219	4.60703e-07	
4.72255	4.58965e-07	
4.72292	4.59834e-07	
4.72329	4.59834e-07	
4.72365	4.58965e-07	
4.72402	4.58096e-07	
4.72438	4.58096e-07	
4.72475	4.57227e-07	
4.72512	4.57227e-07	
4.72548	4.57227e-07	
4.72585	4.57227e-07	
4.72622	4.56358e-07	
4.72658	4.5549e-07	
4.72695	4.5549e-07	
4.72731	4.5549e-07	
4.72768	4.54621e-07	
4.72805	4.53752e-07	
4.72841	4.53752e-07	
4.72878	4.52883e-07	
4.72914	4.53752e-07	
4.72951	4.52014e-07	
4.72988	4.52883e-07	
4.73024	4.52014e-07	
4.73061	4.52883e-07	
4.73098	4.51145e-07	
4.73134	4.51145e-07	
4.73171	4.51145e-07	
4.73207	4.50276e-07	
4.73244	4.50276e-07	
4.73281	4.49408e-07	
4.73317	4.50276e-07	
4.73354	4.49408e-07	
4.73391	4.49408e-07	
4.73427	4.4767e-07	
4.73464	4.48539e-07	
4.735	4.48539e-07	
4.73537	4.4767e-07	
4.73574	4.4767e-07	
4.7361	4.4767e-07	
4.73647	4.46801e-07	
4.73684	4.45932e-07	
4.7372	4.45932e-07	
4.73757	4.45063e-07	
4.73793	4.45063e-07	
4.7383	4.44194e-07	
4.73867	4.44194e-07	
4.73903	4.44194e-07	
4.7394	4.43326e-07	
4.73977	4.43326e-07	
4.74013	4.43326e-07	
4.7405	4.43326e-07	
4.74086	4.42457e-07	
4.74123	4.41588e-07	
4.7416	4.41588e-07	
4.74196	4.42457e-07	
4.74233	4.40719e-07	
4.74269	4.41588e-07	
4.74306	4.3985e-07	
4.74343	4.38981e-07	
4.74379	4.38981e-07	
4.74416	4.38981e-07	
4.74453	4.38113e-07	
4.74489	4.38113e-07	
4.74526	4.38981e-07	
4.74562	4.38113e-07	
4.74599	4.37244e-07	
4.74636	4.37244e-07	
4.74672	4.37244e-07	
4.74709	4.36375e-07	
4.74746	4.36375e-07	
4.74782	4.36375e-07	
4.74819	4.36375e-07	
4.74855	4.35506e-07	
4.74892	4.35506e-07	
4.74929	4.35506e-07	
4.74965	4.34637e-07	
4.75002	4.34637e-07	
4.75039	4.33768e-07	
4.75075	4.33768e-07	
4.75112	4.33768e-07	
4.75148	4.32899e-07	
4.75185	4.32899e-07	
4.75222	4.32031e-07	
4.75258	4.31162e-07	
4.75295	4.31162e-07	
4.75331	4.31162e-07	
4.75368	4.31162e-07	
4.75405	4.30293e-07	
4.75441	4.30293e-07	
4.75478	4.30293e-07	
4.75515	4.29424e-07	
4.75551	4.29424e-07	
4.75588	4.29424e-07	
4.75624	4.28555e-07	
4.75661	4.28555e-07	
4.75698	4.27686e-07	
4.75734	4.28555e-07	
4.75771	4.27686e-07	
4.75808	4.27686e-07	
4.75844	4.26817e-07	
4.75881	4.26817e-07	
4.75917	4.25949e-07	
4.75954	4.25949e-07	
4.75991	4.2508e-07	
4.76027	4.25949e-07	
4.76064	4.2508e-07	
4.76101	4.2508e-07	
4.76137	4.24211e-07	
4.76174	4.24211e-07	
4.7621	4.24211e-07	
4.76247	4.24211e-07	
4.76284	4.23342e-07	
4.7632	4.22473e-07	
4.76357	4.22473e-07	
4.76394	4.22473e-07	
4.7643	4.21604e-07	
4.76467	4.21604e-07	
4.76503	4.21604e-07	
4.7654	4.20735e-07	
4.76577	4.20735e-07	
4.76613	4.20735e-07	
4.7665	4.20735e-07	
4.76686	4.19867e-07	
4.76723	4.18998e-07	
4.7676	4.19867e-07	
4.76796	4.18998e-07	
4.76833	4.18998e-07	
4.7687	4.18129e-07	
4.76906	4.18129e-07	
4.76943	4.1726e-07	
4.76979	4.1726e-07	
4.77016	4.1726e-07	
4.77053	4.1726e-07	
4.77089	4.16391e-07	
4.77126	4.15522e-07	
4.77163	4.16391e-07	
4.77199	4.15522e-07	
4.77236	4.15522e-07	
4.77272	4.14653e-07	
4.77309	4.14653e-07	
4.77346	4.14653e-07	
4.77382	4.13785e-07	
4.77419	4.13785e-07	
4.77456	4.13785e-07	
4.77492	4.13785e-07	
4.77529	4.12916e-07	
4.77565	4.12916e-07	
4.77602	4.12047e-07	
4.77639	4.12047e-07	
4.77675	4.12916e-07	
4.77712	4.12047e-07	
4.77748	4.11178e-07	
4.77785	4.11178e-07	
4.77822	4.10309e-07	
4.77858	4.10309e-07	
4.77895	4.10309e-07	
4.77932	4.0944e-07	
4.77968	4.0944e-07	
4.78005	4.10309e-07	
4.78041	4.08572e-07	
4.78078	4.08572e-07	
4.78115	4.0944e-07	
4.78151	4.07703e-07	
4.78188	4.07703e-07	
4.78225	4.07703e-07	
4.78261	4.07703e-07	
4.78298	4.06834e-07	
4.78334	4.05965e-07	
4.78371	4.05965e-07	
4.78408	4.05965e-07	
4.78444	4.05965e-07	
4.78481	4.05096e-07	
4.78518	4.05096e-07	
4.78554	4.04227e-07	
4.78591	4.04227e-07	
4.78627	4.04227e-07	
4.78664	4.04227e-07	
4.78701	4.04227e-07	
4.78737	4.04227e-07	
4.78774	4.03358e-07	
4.78811	4.0249e-07	
4.78847	4.0249e-07	
4.78884	4.01621e-07	
4.7892	4.01621e-07	
4.78957	4.01621e-07	
4.78994	4.01621e-07	
4.7903	4.00752e-07	
4.79067	4.00752e-07	
4.79103	4.00752e-07	
4.7914	4.00752e-07	
4.79177	3.99883e-07	
4.79213	3.99883e-07	
4.7925	3.99883e-07	
4.79287	3.99014e-07	
4.79323	3.99014e-07	
4.7936	3.98145e-07	
4.79396	3.99014e-07	
4.79433	3.98145e-07	
4.7947	3.98145e-07	
4.79506	3.98145e-07	
4.79543	3.98145e-07	
4.7958	3.97276e-07	
4.79616	3.97276e-07	
4.79653	3.96408e-07	
4.79689	3.96408e-07	
4.79726	3.97276e-07	
4.79763	3.95539e-07	
4.79799	3.9467e-07	
4.79836	3.96408e-07	
4.79873	3.9467e-07	
4.79909	3.9467e-07	
4.79946	3.96408e-07	
4.79982	3.93801e-07	
4.80019	3.93801e-07	
4.80056	3.92932e-07	
4.80092	3.92932e-07	
4.80129	3.93801e-07	
4.80165	3.93801e-07	
4.80202	3.92932e-07	
4.80239	3.92063e-07	
4.80275	3.92063e-07	
4.80312	3.92063e-07	
4.80349	3.92063e-07	
4.80385	3.92063e-07	
4.80422	3.91194e-07	
4.80458	3.90326e-07	
4.80495	3.90326e-07	
4.80532	3.90326e-07	
4.80568	3.89457e-07	
4.80605	3.89457e-07	
4.80642	3.89457e-07	
4.80678	3.88588e-07	
4.80715	3.88588e-07	
4.80751	3.88588e-07	
4.80788	3.87719e-07	
4.80825	3.87719e-07	
4.80861	3.87719e-07	
4.80898	3.87719e-07	
4.80935	3.8685e-07	
4.80971	3.8685e-07	
4.81008	3.8685e-07	
4.81044	3.8685e-07	
4.81081	3.85981e-07	
4.81118	3.85981e-07	
4.81154	3.85113e-07	
4.81191	3.85113e-07	
4.81228	3.85113e-07	
4.81264	3.84244e-07	
4.81301	3.85113e-07	
4.81337	3.84244e-07	
4.81374	3.84244e-07	
4.81411	3.84244e-07	
4.81447	3.84244e-07	
4.81484	3.82506e-07	
4.8152	3.82506e-07	
4.81557	3.82506e-07	
4.81594	3.82506e-07	
4.8163	3.82506e-07	
4.81667	3.81637e-07	
4.81704	3.81637e-07	
4.8174	3.81637e-07	
4.81777	3.81637e-07	
4.81813	3.80768e-07	
4.8185	3.80768e-07	
4.81887	3.79899e-07	
4.81923	3.79899e-07	
4.8196	3.79899e-07	
4.81997	3.79031e-07	
4.82033	3.79899e-07	
4.8207	3.79031e-07	
4.82106	3.79031e-07	
4.82143	3.79031e-07	
4.8218	3.78162e-07	
4.82216	3.78162e-07	
4.82253	3.77293e-07	
4.8229	3.78162e-07	
4.82326	3.77293e-07	
4.82363	3.77293e-07	
4.82399	3.77293e-07	
4.82436	3.76424e-07	
4.82473	3.76424e-07	
4.82509	3.76424e-07	
4.82546	3.75555e-07	
4.82582	3.75555e-07	
4.82619	3.75555e-07	
4.82656	3.74686e-07	
4.82692	3.74686e-07	
4.82729	3.73817e-07	
4.82766	3.74686e-07	
4.82802	3.74686e-07	
4.82839	3.73817e-07	
4.82875	3.73817e-07	
4.82912	3.73817e-07	
4.82949	3.72949e-07	
4.82985	3.72949e-07	
4.83022	3.7208e-07	
4.83059	3.7208e-07	
4.83095	3.7208e-07	
4.83132	3.7208e-07	
4.83168	3.71211e-07	
4.83205	3.71211e-07	
4.83242	3.71211e-07	
4.83278	3.70342e-07	
4.83315	3.71211e-07	
4.83352	3.70342e-07	
4.83388	3.70342e-07	
4.83425	3.70342e-07	
4.83461	3.69473e-07	
4.83498	3.69473e-07	
4.83535	3.69473e-07	
4.83571	3.68604e-07	
4.83608	3.69473e-07	
4.83645	3.67735e-07	
4.83681	3.67735e-07	
4.83718	3.67735e-07	
4.83754	3.68604e-07	
4.83791	3.66867e-07	
4.83828	3.67735e-07	
4.83864	3.66867e-07	
4.83901	3.66867e-07	
4.83937	3.65998e-07	
4.83974	3.66867e-07	
4.84011	3.65998e-07	
4.84047	3.65998e-07	
4.84084	3.65998e-07	
4.84121	3.65129e-07	
4.84157	3.65129e-07	
4.84194	3.65129e-07	
4.8423	3.65129e-07	
4.84267	3.65129e-07	
4.84304	3.6426e-07	
4.8434	3.6426e-07	
4.84377	3.6426e-07	
4.84414	3.6426e-07	
4.8445	3.63391e-07	
4.84487	3.63391e-07	
4.84523	3.63391e-07	
4.8456	3.63391e-07	
4.84597	3.61653e-07	
4.84633	3.62522e-07	
4.8467	3.61653e-07	
4.84707	3.61653e-07	
4.84743	3.61653e-07	
4.8478	3.60785e-07	
4.84816	3.60785e-07	
4.84853	3.60785e-07	
4.8489	3.59916e-07	
4.84926	3.59916e-07	
4.84963	3.60785e-07	
4.84999	3.59916e-07	
4.85036	3.59916e-07	
4.85073	3.59047e-07	
4.85109	3.59047e-07	
4.85146	3.59916e-07	
4.85183	3.58178e-07	
4.85219	3.58178e-07	
4.85256	3.58178e-07	
4.85292	3.58178e-07	
4.85329	3.57309e-07	
4.85366	3.57309e-07	
4.85402	3.57309e-07	
4.85439	3.5644e-07	
4.85476	3.57309e-07	
4.85512	3.55572e-07	
4.85549	3.5644e-07	
4.85585	3.5644e-07	
4.85622	3.55572e-07	
4.85659	3.55572e-07	
4.85695	3.55572e-07	
4.85732	3.55572e-07	
4.85769	3.54703e-07	
4.85805	3.54703e-07	
4.85842	3.54703e-07	
4.85878	3.54703e-07	
4.85915	3.53834e-07	
4.85952	3.53834e-07	
4.85988	3.53834e-07	
4.86025	3.53834e-07	
4.86062	3.52965e-07	
4.86098	3.52965e-07	
4.86135	3.52965e-07	
4.86171	3.52096e-07	
4.86208	3.52096e-07	
4.86245	3.52096e-07	
4.86281	3.52096e-07	
4.86318	3.51227e-07	
4.86354	3.51227e-07	
4.86391	3.51227e-07	
4.86428	3.50358e-07	
4.86464	3.50358e-07	
4.86501	3.50358e-07	
4.86538	3.50358e-07	
4.86574	3.50358e-07	
4.86611	3.50358e-07	
4.86647	3.50358e-07	
4.86684	3.4949e-07	
4.86721	3.4949e-07	
4.86757	3.48621e-07	
4.86794	3.4949e-07	
4.86831	3.48621e-07	
4.86867	3.4949e-07	
4.86904	3.48621e-07	
4.8694	3.47752e-07	
4.86977	3.48621e-07	
4.87014	3.46883e-07	
4.8705	3.47752e-07	
4.87087	3.47752e-07	
4.87124	3.46883e-07	
4.8716	3.46883e-07	
4.87197	3.46883e-07	
4.87233	3.46014e-07	
4.8727	3.46014e-07	
4.87307	3.46014e-07	
4.87343	3.46014e-07	
4.8738	3.45145e-07	
4.87417	3.45145e-07	
4.87453	3.46014e-07	
4.8749	3.44276e-07	
4.87526	3.45145e-07	
4.87563	3.44276e-07	
4.876	3.43408e-07	
4.87636	3.44276e-07	
4.87673	3.43408e-07	
4.87709	3.43408e-07	
4.87746	3.43408e-07	
4.87783	3.42539e-07	
4.87819	3.43408e-07	
4.87856	3.42539e-07	
4.87893	3.42539e-07	
4.87929	3.4167e-07	
