8.64286	2.4667e-07	
8.64322	2.46332e-07	
8.64359	2.46473e-07	
8.64396	2.4617e-07	
8.64432	2.46068e-07	
8.64469	2.45888e-07	
8.64505	2.45688e-07	
8.64542	2.45662e-07	
8.64579	2.45237e-07	
8.64615	2.45138e-07	
8.64652	2.45172e-07	
8.64689	2.45178e-07	
8.64725	2.44314e-07	
8.64762	2.44529e-07	
8.64798	2.44542e-07	
8.64835	2.44682e-07	
8.64872	2.445e-07	
8.64908	2.4413e-07	
8.64945	2.44114e-07	
8.64981	2.44055e-07	
8.65018	2.43837e-07	
8.65055	2.43678e-07	
8.65091	2.43668e-07	
8.65128	2.43329e-07	
8.65165	2.43265e-07	
8.65201	2.43201e-07	
8.65238	2.43013e-07	
8.65274	2.42772e-07	
8.65311	2.42719e-07	
8.65348	2.4263e-07	
8.65384	2.4246e-07	
8.65421	2.42286e-07	
8.65458	2.42087e-07	
8.65494	2.4193e-07	
8.65531	2.42171e-07	
8.65567	2.41263e-07	
8.65604	2.41943e-07	
8.65641	2.41511e-07	
8.65677	2.41633e-07	
8.65714	2.41438e-07	
8.65751	2.41612e-07	
8.65787	2.40655e-07	
8.65824	2.41395e-07	
8.6586	2.4075e-07	
8.65897	2.40606e-07	
8.65934	2.40456e-07	
8.6597	2.40385e-07	
8.66007	2.40395e-07	
8.66044	2.40126e-07	
8.6608	2.40064e-07	
8.66117	2.40076e-07	
8.66153	2.39548e-07	
8.6619	2.39904e-07	
8.66227	2.39251e-07	
8.66263	2.39331e-07	
8.663	2.39514e-07	
8.66336	2.39041e-07	
8.66373	2.38703e-07	
8.6641	2.39298e-07	
8.66446	2.39321e-07	
8.66483	2.38702e-07	
8.6652	2.38784e-07	
8.66556	2.38429e-07	
8.66593	2.38676e-07	
8.66629	2.38594e-07	
8.66666	2.3816e-07	
8.66703	2.38428e-07	
8.66739	2.37933e-07	
8.66776	2.37945e-07	
8.66813	2.3748e-07	
8.66849	2.37548e-07	
8.66886	2.37853e-07	
8.66922	2.3737e-07	
8.66959	2.37505e-07	
8.66996	2.37337e-07	
8.67032	2.37446e-07	
8.67069	2.36349e-07	
8.67106	2.36229e-07	
8.67142	2.35775e-07	
8.67179	2.36263e-07	
8.67215	2.36325e-07	
8.67252	2.3597e-07	
8.67289	2.35856e-07	
8.67325	2.366e-07	
8.67362	2.36632e-07	
8.67398	2.35228e-07	
8.67435	2.36536e-07	
8.67472	2.3637e-07	
8.67508	2.34403e-07	
8.67545	2.35021e-07	
8.67582	2.36047e-07	
8.67618	2.34972e-07	
8.67655	2.34732e-07	
8.67691	2.34431e-07	
8.67728	2.34613e-07	
8.67765	2.34648e-07	
8.67801	2.34546e-07	
8.67838	2.34198e-07	
8.67875	2.34221e-07	
8.67911	2.33845e-07	
8.67948	2.33926e-07	
8.67984	2.33707e-07	
8.68021	2.33371e-07	
8.68058	2.33551e-07	
8.68094	2.32983e-07	
8.68131	2.33469e-07	
8.68168	2.33715e-07	
8.68204	2.33383e-07	
8.68241	2.32637e-07	
8.68277	2.34527e-07	
8.68314	2.32712e-07	
8.68351	2.34454e-07	
8.68387	2.3499e-07	
8.68424	2.35105e-07	
8.68461	2.31333e-07	
8.68497	2.32316e-07	
8.68534	2.3265e-07	
8.6857	2.3157e-07	
8.68607	2.32073e-07	
8.68644	2.3126e-07	
8.6868	2.31735e-07	
8.68717	2.30535e-07	
8.68753	2.31387e-07	
8.6879	2.30838e-07	
8.68827	2.31151e-07	
8.68863	2.30634e-07	
8.689	2.30647e-07	
8.68937	2.30833e-07	
8.68973	2.30574e-07	
8.6901	2.3069e-07	
8.69046	2.30369e-07	
8.69083	2.30421e-07	
8.6912	2.30011e-07	
8.69156	2.29836e-07	
8.69193	2.29944e-07	
8.6923	2.29405e-07	
8.69266	2.29316e-07	
8.69303	2.30292e-07	
8.69339	2.29049e-07	
8.69376	2.30722e-07	
8.69413	2.28644e-07	
8.69449	2.28903e-07	
8.69486	2.28799e-07	
8.69523	2.2895e-07	
8.69559	2.29251e-07	
8.69596	2.28176e-07	
8.69632	2.28767e-07	
8.69669	2.2838e-07	
8.69706	2.2829e-07	
8.69742	2.283e-07	
8.69779	2.28151e-07	
8.69815	2.27778e-07	
8.69852	2.27899e-07	
8.69889	2.27696e-07	
8.69925	2.27172e-07	
8.69962	2.27567e-07	
8.69999	2.274e-07	
8.70035	2.26585e-07	
8.70072	2.26479e-07	
8.70108	2.26907e-07	
8.70145	2.26767e-07	
8.70182	2.26566e-07	
8.70218	2.26478e-07	
8.70255	2.26244e-07	
8.70292	2.26073e-07	
8.70328	2.26364e-07	
8.70365	2.26016e-07	
8.70401	2.25765e-07	
8.70438	2.25932e-07	
8.70475	2.25634e-07	
8.70511	2.258e-07	
8.70548	2.25383e-07	
8.70585	2.25253e-07	
8.70621	2.25044e-07	
8.70658	2.25035e-07	
8.70694	2.25012e-07	
8.70731	2.25085e-07	
8.70768	2.25019e-07	
8.70804	2.24657e-07	
8.70841	2.24491e-07	
8.70878	2.24948e-07	
8.70914	2.24599e-07	
8.70951	2.24457e-07	
8.70987	2.24257e-07	
8.71024	2.24019e-07	
8.71061	2.24173e-07	
8.71097	2.23341e-07	
8.71134	2.2356e-07	
8.7117	2.23072e-07	
8.71207	2.23452e-07	
8.71244	2.2339e-07	
8.7128	2.23058e-07	
8.71317	2.23183e-07	
8.71354	2.23011e-07	
8.7139	2.22928e-07	
8.71427	2.22609e-07	
8.71463	2.22749e-07	
8.715	2.22502e-07	
8.71537	2.22474e-07	
8.71573	2.22243e-07	
8.7161	2.22926e-07	
8.71647	2.22213e-07	
8.71683	2.21836e-07	
8.7172	2.2168e-07	
8.71756	2.21409e-07	
8.71793	2.21797e-07	
8.7183	2.20857e-07	
8.71866	2.21343e-07	
8.71903	2.21556e-07	
8.7194	2.21036e-07	
8.71976	2.21792e-07	
8.72013	2.21185e-07	
8.72049	2.21116e-07	
8.72086	2.20689e-07	
8.72123	2.20719e-07	
8.72159	2.20462e-07	
8.72196	2.20455e-07	
8.72232	2.20308e-07	
8.72269	2.20568e-07	
8.72306	2.20446e-07	
8.72342	2.19725e-07	
8.72379	2.19887e-07	
8.72416	2.19953e-07	
8.72452	2.19386e-07	
8.72489	2.19509e-07	
8.72525	2.19315e-07	
8.72562	2.19741e-07	
8.72599	2.19364e-07	
8.72635	2.19501e-07	
8.72672	2.1894e-07	
8.72709	2.19069e-07	
8.72745	2.18842e-07	
8.72782	2.1876e-07	
8.72818	2.18952e-07	
8.72855	2.18403e-07	
8.72892	2.18688e-07	
8.72928	2.18441e-07	
8.72965	2.18004e-07	
8.73002	2.18572e-07	
8.73038	2.1839e-07	
8.73075	2.18185e-07	
8.73111	2.17401e-07	
8.73148	2.18061e-07	
8.73185	2.18121e-07	
8.73221	2.17679e-07	
8.73258	2.17454e-07	
8.73295	2.17769e-07	
8.73331	2.17024e-07	
8.73368	2.17511e-07	
8.73404	2.17169e-07	
8.73441	2.17128e-07	
8.73478	2.16817e-07	
8.73514	2.16807e-07	
8.73551	2.16778e-07	
8.73587	2.16509e-07	
8.73624	2.16041e-07	
8.73661	2.16388e-07	
8.73697	2.16094e-07	
8.73734	2.16294e-07	
8.73771	2.16277e-07	
8.73807	2.16065e-07	
8.73844	2.15824e-07	
8.7388	2.15756e-07	
8.73917	2.1555e-07	
8.73954	2.15669e-07	
8.7399	2.15316e-07	
8.74027	2.15125e-07	
8.74064	2.15074e-07	
8.741	2.1537e-07	
8.74137	2.1569e-07	
8.74173	2.15094e-07	
8.7421	2.14644e-07	
8.74247	2.146e-07	
8.74283	2.14414e-07	
8.7432	2.14621e-07	
8.74357	2.14317e-07	
8.74393	2.14291e-07	
8.7443	2.13998e-07	
8.74466	2.13907e-07	
8.74503	2.13745e-07	
8.7454	2.14303e-07	
8.74576	2.13384e-07	
8.74613	2.13672e-07	
8.74649	2.13225e-07	
8.74686	2.13338e-07	
8.74723	2.13416e-07	
8.74759	2.13171e-07	
8.74796	2.1275e-07	
8.74833	2.12871e-07	
8.74869	2.12867e-07	
8.74906	2.12667e-07	
8.74942	2.1267e-07	
8.74979	2.12754e-07	
8.75016	2.12393e-07	
8.75052	2.1214e-07	
8.75089	2.11858e-07	
8.75126	2.1213e-07	
8.75162	2.11856e-07	
8.75199	2.12037e-07	
8.75235	2.11605e-07	
8.75272	2.1171e-07	
8.75309	2.11797e-07	
8.75345	2.11355e-07	
8.75382	2.11148e-07	
8.75419	2.11263e-07	
8.75455	2.11087e-07	
8.75492	2.11132e-07	
8.75528	2.1146e-07	
8.75565	2.11091e-07	
8.75602	2.10895e-07	
8.75638	2.11183e-07	
8.75675	2.10738e-07	
8.75712	2.10569e-07	
8.75748	2.10367e-07	
8.75785	2.10507e-07	
8.75821	2.10432e-07	
8.75858	2.098e-07	
8.75895	2.09731e-07	
8.75931	2.0972e-07	
8.75968	2.09967e-07	
8.76004	2.09463e-07	
8.76041	2.09396e-07	
8.76078	2.091e-07	
8.76114	2.09907e-07	
8.76151	2.09917e-07	
8.76188	2.09253e-07	
8.76224	2.08766e-07	
8.76261	2.08709e-07	
8.76297	2.10147e-07	
8.76334	2.10616e-07	
8.76371	2.09162e-07	
8.76407	2.10232e-07	
8.76444	2.07684e-07	
8.76481	2.06268e-07	
8.76517	2.10334e-07	
8.76554	2.08294e-07	
8.7659	2.08608e-07	
8.76627	2.08543e-07	
8.76664	2.07992e-07	
8.767	2.07961e-07	
8.76737	2.07361e-07	
8.76774	2.07653e-07	
8.7681	2.07344e-07	
8.76847	2.07275e-07	
8.76883	2.07318e-07	
8.7692	2.07139e-07	
8.76957	2.06816e-07	
8.76993	2.07172e-07	
8.7703	2.07357e-07	
8.77066	2.07139e-07	
8.77103	2.06427e-07	
8.7714	2.06517e-07	
8.77176	2.07005e-07	
8.77213	2.06455e-07	
8.7725	2.06126e-07	
8.77286	2.06666e-07	
8.77323	2.06754e-07	
8.77359	2.06118e-07	
8.77396	2.06036e-07	
8.77433	2.06279e-07	
8.77469	2.05234e-07	
8.77506	2.06168e-07	
8.77543	2.05707e-07	
8.77579	2.05481e-07	
8.77616	2.05684e-07	
8.77652	2.05502e-07	
8.77689	2.0498e-07	
8.77726	2.05088e-07	
8.77762	2.05092e-07	
8.77799	2.04842e-07	
8.77836	2.04476e-07	
8.77872	2.04946e-07	
8.77909	2.04868e-07	
8.77945	2.04869e-07	
8.77982	2.0454e-07	
8.78019	2.04379e-07	
8.78055	2.04357e-07	
8.78092	2.0407e-07	
8.78129	2.04085e-07	
8.78165	2.04009e-07	
8.78202	2.04e-07	
8.78238	2.03767e-07	
8.78275	2.03621e-07	
8.78312	2.04062e-07	
8.78348	2.0325e-07	
8.78385	2.03551e-07	
8.78421	2.03322e-07	
8.78458	2.03333e-07	
8.78495	2.02981e-07	
8.78531	2.02631e-07	
8.78568	2.03243e-07	
8.78605	2.03198e-07	
8.78641	2.02587e-07	
8.78678	2.03135e-07	
8.78714	2.02786e-07	
8.78751	2.03177e-07	
8.78788	2.02425e-07	
8.78824	2.02004e-07	
8.78861	2.02349e-07	
8.78898	2.02066e-07	
8.78934	2.02097e-07	
8.78971	2.01956e-07	
8.79007	2.01766e-07	
8.79044	2.01854e-07	
8.79081	2.01671e-07	
8.79117	2.01909e-07	
8.79154	2.01765e-07	
8.79191	2.01378e-07	
8.79227	2.01286e-07	
8.79264	2.01186e-07	
8.793	2.01233e-07	
8.79337	2.0086e-07	
8.79374	2.00688e-07	
8.7941	2.00988e-07	
8.79447	2.00921e-07	
8.79483	2.00682e-07	
8.7952	2.00485e-07	
8.79557	2.00481e-07	
8.79593	2.00372e-07	
8.7963	2.00288e-07	
8.79667	2.00355e-07	
8.79703	1.99944e-07	
8.7974	2.00077e-07	
8.79776	1.9986e-07	
8.79813	1.99906e-07	
8.7985	1.99599e-07	
8.79886	1.9947e-07	
8.79923	1.99296e-07	
8.7996	1.99542e-07	
8.79996	1.99236e-07	
8.80033	1.99171e-07	
8.80069	1.99484e-07	
8.80106	1.9902e-07	
8.80143	1.99281e-07	
8.80179	1.98711e-07	
8.80216	1.98859e-07	
8.80253	1.98872e-07	
8.80289	1.9866e-07	
8.80326	1.98304e-07	
8.80362	1.98306e-07	
8.80399	1.97879e-07	
8.80436	1.98139e-07	
8.80472	1.97678e-07	
8.80509	1.98051e-07	
8.80546	1.979e-07	
8.80582	1.97432e-07	
8.80619	1.976e-07	
8.80655	1.97619e-07	
8.80692	1.97649e-07	
8.80729	1.97362e-07	
8.80765	1.97371e-07	
8.80802	1.97297e-07	
8.80838	1.97293e-07	
8.80875	1.96879e-07	
8.80912	1.97158e-07	
8.80948	1.96996e-07	
8.80985	1.96675e-07	
8.81022	1.96431e-07	
8.81058	1.96148e-07	
8.81095	1.96641e-07	
8.81131	1.96784e-07	
8.81168	1.96207e-07	
8.81205	1.96043e-07	
8.81241	1.96261e-07	
8.81278	1.95941e-07	
8.81315	1.96006e-07	
8.81351	1.959e-07	
8.81388	1.95818e-07	
8.81424	1.95889e-07	
8.81461	1.95895e-07	
8.81498	1.9564e-07	
8.81534	1.95712e-07	
8.81571	1.95347e-07	
8.81608	1.95685e-07	
8.81644	1.9528e-07	
8.81681	1.94857e-07	
8.81717	1.95118e-07	
8.81754	1.94842e-07	
8.81791	1.94902e-07	
8.81827	1.94584e-07	
8.81864	1.94706e-07	
8.81901	1.94782e-07	
8.81937	1.94185e-07	
8.81974	1.94517e-07	
8.8201	1.94385e-07	
8.82047	1.94123e-07	
8.82084	1.94144e-07	
8.8212	1.94187e-07	
8.82157	1.94452e-07	
8.82193	1.93704e-07	
8.8223	1.93697e-07	
8.82267	1.94241e-07	
8.82303	1.93937e-07	
8.8234	1.93581e-07	
8.82377	1.93616e-07	
8.82413	1.93714e-07	
8.8245	1.93509e-07	
8.82486	1.93389e-07	
8.82523	1.93445e-07	
8.8256	1.93368e-07	
8.82596	1.93051e-07	
8.82633	1.93438e-07	
8.8267	1.93013e-07	
8.82706	1.92809e-07	
8.82743	1.92799e-07	
8.82779	1.92855e-07	
8.82816	1.92513e-07	
8.82853	1.92741e-07	
8.82889	1.92402e-07	
8.82926	1.92322e-07	
8.82963	1.92378e-07	
8.82999	1.92466e-07	
8.83036	1.92262e-07	
8.83072	1.92198e-07	
8.83109	1.91974e-07	
8.83146	1.9196e-07	
8.83182	1.91616e-07	
8.83219	1.91588e-07	
8.83255	1.91442e-07	
8.83292	1.91337e-07	
8.83329	1.91712e-07	
8.83365	1.91288e-07	
8.83402	1.91612e-07	
8.83439	1.91089e-07	
8.83475	1.91503e-07	
8.83512	1.90943e-07	
8.83548	1.90996e-07	
8.83585	1.90728e-07	
8.83622	1.90944e-07	
8.83658	1.90409e-07	
8.83695	1.90733e-07	
8.83732	1.90552e-07	
8.83768	1.90641e-07	
8.83805	1.90652e-07	
8.83841	1.90383e-07	
8.83878	1.89903e-07	
8.83915	1.89953e-07	
8.83951	1.90067e-07	
8.83988	1.9005e-07	
8.84025	1.90203e-07	
8.84061	1.89884e-07	
8.84098	1.89969e-07	
8.84134	1.89911e-07	
8.84171	1.89695e-07	
8.84208	1.89393e-07	
8.84244	1.89487e-07	
8.84281	1.89403e-07	
8.84318	1.89246e-07	
8.84354	1.89037e-07	
8.84391	1.89282e-07	
8.84427	1.88957e-07	
8.84464	1.89048e-07	
8.84501	1.88904e-07	
8.84537	1.88436e-07	
8.84574	1.89171e-07	
8.8461	1.88981e-07	
8.84647	1.8881e-07	
8.84684	1.88295e-07	
8.8472	1.88443e-07	
8.84757	1.88403e-07	
8.84794	1.88124e-07	
8.8483	1.88258e-07	
8.84867	1.88171e-07	
8.84903	1.88183e-07	
8.8494	1.87743e-07	
8.84977	1.87848e-07	
8.85013	1.87661e-07	
8.8505	1.87449e-07	
8.85087	1.87186e-07	
8.85123	1.87372e-07	
8.8516	1.87322e-07	
8.85196	1.87072e-07	
8.85233	1.87108e-07	
8.8527	1.86885e-07	
8.85306	1.8666e-07	
8.85343	1.86662e-07	
8.8538	1.86686e-07	
8.85416	1.86729e-07	
8.85453	1.86191e-07	
8.85489	1.86798e-07	
8.85526	1.86337e-07	
8.85563	1.86182e-07	
8.85599	1.86424e-07	
8.85636	1.8624e-07	
8.85672	1.85873e-07	
8.85709	1.85664e-07	
8.85746	1.85892e-07	
8.85782	1.85491e-07	
8.85819	1.85654e-07	
8.85856	1.86501e-07	
8.85892	1.86015e-07	
8.85929	1.85655e-07	
8.85965	1.85693e-07	
8.86002	1.85911e-07	
8.86039	1.86173e-07	
8.86075	1.85347e-07	
8.86112	1.85632e-07	
8.86149	1.85298e-07	
8.86185	1.8526e-07	
8.86222	1.84784e-07	
8.86258	1.84712e-07	
8.86295	1.8505e-07	
8.86332	1.84707e-07	
8.86368	1.84691e-07	
8.86405	1.84408e-07	
8.86442	1.84598e-07	
8.86478	1.84768e-07	
8.86515	1.84333e-07	
8.86551	1.84228e-07	
8.86588	1.84146e-07	
8.86625	1.84379e-07	
8.86661	1.83983e-07	
8.86698	1.84058e-07	
8.86735	1.8426e-07	
8.86771	1.83702e-07	
8.86808	1.83733e-07	
8.86844	1.84109e-07	
8.86881	1.83893e-07	
8.86918	1.83425e-07	
8.86954	1.83707e-07	
8.86991	1.83678e-07	
8.87027	1.83719e-07	
8.87064	1.83246e-07	
8.87101	1.83626e-07	
8.87137	1.82995e-07	
8.87174	1.82642e-07	
8.87211	1.8318e-07	
8.87247	1.82416e-07	
8.87284	1.82623e-07	
8.8732	1.82822e-07	
8.87357	1.82398e-07	
8.87394	1.8258e-07	
8.8743	1.82399e-07	
8.87467	1.82018e-07	
8.87504	1.81712e-07	
8.8754	1.82153e-07	
8.87577	1.82626e-07	
8.87613	1.82088e-07	
8.8765	1.8172e-07	
8.87687	1.82085e-07	
8.87723	1.8131e-07	
8.8776	1.81872e-07	
8.87797	1.8201e-07	
8.87833	1.81458e-07	
8.8787	1.81533e-07	
8.87906	1.81352e-07	
8.87943	1.81139e-07	
8.8798	1.81551e-07	
8.88016	1.81594e-07	
8.88053	1.81547e-07	
8.88089	1.80876e-07	
8.88126	1.80834e-07	
8.88163	1.81036e-07	
8.88199	1.80887e-07	
8.88236	1.81345e-07	
8.88273	1.80524e-07	
8.88309	1.80419e-07	
8.88346	1.80947e-07	
8.88382	1.80446e-07	
8.88419	1.80473e-07	
8.88456	1.80147e-07	
8.88492	1.80287e-07	
8.88529	1.79917e-07	
8.88566	1.80302e-07	
8.88602	1.80072e-07	
8.88639	1.79569e-07	
8.88675	1.79878e-07	
8.88712	1.80104e-07	
8.88749	1.79539e-07	
8.88785	1.79698e-07	
8.88822	1.79387e-07	
8.88859	1.78827e-07	
8.88895	1.79024e-07	
8.88932	1.79368e-07	
8.88968	1.79222e-07	
8.89005	1.7909e-07	
8.89042	1.79066e-07	
8.89078	1.79286e-07	
8.89115	1.78803e-07	
8.89152	1.78716e-07	
8.89188	1.79061e-07	
8.89225	1.78541e-07	
8.89261	1.78738e-07	
8.89298	1.78329e-07	
8.89335	1.78329e-07	
8.89371	1.78297e-07	
8.89408	1.78594e-07	
8.89444	1.78041e-07	
8.89481	1.77777e-07	
8.89518	1.77879e-07	
8.89554	1.77895e-07	
8.89591	1.78074e-07	
8.89628	1.77654e-07	
8.89664	1.78148e-07	
8.89701	1.77652e-07	
8.89737	1.77549e-07	
8.89774	1.78143e-07	
8.89811	1.77659e-07	
8.89847	1.77172e-07	
8.89884	1.77646e-07	
8.89921	1.77184e-07	
8.89957	1.77415e-07	
8.89994	1.77174e-07	
8.9003	1.76959e-07	
8.90067	1.77117e-07	
8.90104	1.77023e-07	
8.9014	1.76876e-07	
8.90177	1.76922e-07	
8.90214	1.77003e-07	
8.9025	1.76814e-07	
8.90287	1.76625e-07	
8.90323	1.76454e-07	
8.9036	1.76585e-07	
8.90397	1.76634e-07	
8.90433	1.75829e-07	
8.9047	1.75912e-07	
8.90506	1.75992e-07	
8.90543	1.7679e-07	
8.9058	1.7607e-07	
8.90616	1.76039e-07	
8.90653	1.76099e-07	
8.9069	1.74952e-07	
8.90726	1.75508e-07	
8.90763	1.76286e-07	
8.90799	1.75724e-07	
8.90836	1.75583e-07	
8.90873	1.75285e-07	
8.90909	1.75281e-07	
8.90946	1.75396e-07	
8.90983	1.75009e-07	
8.91019	1.75277e-07	
8.91056	1.74746e-07	
8.91092	1.7512e-07	
8.91129	1.74818e-07	
8.91166	1.75101e-07	
8.91202	1.74863e-07	
8.91239	1.74772e-07	
8.91276	1.74798e-07	
8.91312	1.7482e-07	
8.91349	1.74487e-07	
8.91385	1.74587e-07	
8.91422	1.74297e-07	
8.91459	1.74131e-07	
8.91495	1.74337e-07	
8.91532	1.74361e-07	
8.91569	1.74495e-07	
8.91605	1.73791e-07	
8.91642	1.74104e-07	
8.91678	1.73925e-07	
8.91715	1.73781e-07	
8.91752	1.73662e-07	
8.91788	1.73422e-07	
8.91825	1.73645e-07	
8.91861	1.7361e-07	
8.91898	1.73566e-07	
8.91935	1.73925e-07	
8.91971	1.73553e-07	
8.92008	1.73278e-07	
8.92045	1.72923e-07	
8.92081	1.73045e-07	
8.92118	1.73282e-07	
8.92154	1.73184e-07	
8.92191	1.72889e-07	
8.92228	1.73152e-07	
8.92264	1.72644e-07	
8.92301	1.7261e-07	
8.92338	1.7282e-07	
8.92374	1.72551e-07	
8.92411	1.7257e-07	
8.92447	1.72185e-07	
8.92484	1.72331e-07	
8.92521	1.72218e-07	
8.92557	1.72051e-07	
8.92594	1.71803e-07	
8.92631	1.72037e-07	
8.92667	1.72127e-07	
8.92704	1.71691e-07	
8.9274	1.7159e-07	
8.92777	1.71619e-07	
8.92814	1.71477e-07	
8.9285	1.71311e-07	
8.92887	1.71311e-07	
8.92923	1.71364e-07	
8.9296	1.71459e-07	
8.92997	1.71417e-07	
8.93033	1.71379e-07	
8.9307	1.71281e-07	
8.93107	1.71353e-07	
8.93143	1.71169e-07	
8.9318	1.70907e-07	
8.93216	1.71027e-07	
8.93253	1.70966e-07	
8.9329	1.71025e-07	
8.93326	1.70877e-07	
8.93363	1.70719e-07	
8.934	1.70883e-07	
8.93436	1.70558e-07	
8.93473	1.70138e-07	
8.93509	1.70309e-07	
8.93546	1.70237e-07	
8.93583	1.70222e-07	
8.93619	1.69948e-07	
8.93656	1.70077e-07	
8.93693	1.70182e-07	
8.93729	1.69999e-07	
8.93766	1.69607e-07	
8.93802	1.69777e-07	
8.93839	1.69697e-07	
8.93876	1.70051e-07	
8.93912	1.69452e-07	
8.93949	1.69446e-07	
8.93986	1.69724e-07	
8.94022	1.69606e-07	
8.94059	1.69549e-07	
8.94095	1.69498e-07	
8.94132	1.69944e-07	
8.94169	1.69422e-07	
8.94205	1.6913e-07	
8.94242	1.6945e-07	
8.94278	1.69212e-07	
8.94315	1.69216e-07	
8.94352	1.69095e-07	
8.94388	1.6896e-07	
8.94425	1.68873e-07	
8.94462	1.6879e-07	
8.94498	1.68568e-07	
8.94535	1.68246e-07	
8.94571	1.68422e-07	
8.94608	1.68414e-07	
8.94645	1.68477e-07	
8.94681	1.68293e-07	
8.94718	1.68411e-07	
8.94755	1.6816e-07	
8.94791	1.68268e-07	
8.94828	1.68267e-07	
8.94864	1.67732e-07	
8.94901	1.67753e-07	
8.94938	1.67557e-07	
8.94974	1.67908e-07	
8.95011	1.67893e-07	
8.95048	1.679e-07	
8.95084	1.68026e-07	
8.95121	1.68222e-07	
8.95157	1.68812e-07	
8.95194	1.66584e-07	
8.95231	1.67553e-07	
8.95267	1.67045e-07	
8.95304	1.67203e-07	
8.9534	1.66859e-07	
8.95377	1.67756e-07	
8.95414	1.66869e-07	
8.9545	1.66731e-07	
8.95487	1.67231e-07	
8.95524	1.67046e-07	
8.9556	1.66862e-07	
8.95597	1.66631e-07	
8.95633	1.66609e-07	
8.9567	1.66327e-07	
8.95707	1.66821e-07	
8.95743	1.66475e-07	
8.9578	1.66832e-07	
8.95817	1.66233e-07	
8.95853	1.66098e-07	
8.9589	1.66325e-07	
8.95926	1.66219e-07	
8.95963	1.66138e-07	
8.96	1.65947e-07	
8.96036	1.66177e-07	
8.96073	1.65765e-07	
8.9611	1.65932e-07	
8.96146	1.65784e-07	
8.96183	1.65449e-07	
8.96219	1.65832e-07	
8.96256	1.65593e-07	
8.96293	1.652e-07	
8.96329	1.65413e-07	
8.96366	1.65061e-07	
8.96403	1.65236e-07	
8.96439	1.64757e-07	
8.96476	1.65019e-07	
8.96512	1.65048e-07	
8.96549	1.64978e-07	
8.96586	1.64769e-07	
8.96622	1.64826e-07	
8.96659	1.64823e-07	
8.96695	1.65057e-07	
8.96732	1.64845e-07	
8.96769	1.6473e-07	
8.96805	1.64846e-07	
8.96842	1.64665e-07	
8.96879	1.64495e-07	
8.96915	1.64067e-07	
8.96952	1.64175e-07	
8.96988	1.64376e-07	
8.97025	1.63918e-07	
8.97062	1.63789e-07	
8.97098	1.64012e-07	
8.97135	1.63602e-07	
8.97172	1.63612e-07	
8.97208	1.63938e-07	
8.97245	1.63635e-07	
8.97281	1.63741e-07	
8.97318	1.63849e-07	
8.97355	1.63259e-07	
8.97391	1.63503e-07	
8.97428	1.63252e-07	
8.97465	1.63531e-07	
8.97501	1.63874e-07	
8.97538	1.63397e-07	
8.97574	1.6283e-07	
8.97611	1.63028e-07	
8.97648	1.63006e-07	
8.97684	1.62796e-07	
8.97721	1.63062e-07	
8.97757	1.6298e-07	
8.97794	1.63101e-07	
8.97831	1.62485e-07	
8.97867	1.62643e-07	
8.97904	1.6275e-07	
8.97941	1.62463e-07	
8.97977	1.6274e-07	
8.98014	1.62702e-07	
8.9805	1.62638e-07	
8.98087	1.62212e-07	
8.98124	1.62333e-07	
8.9816	1.62008e-07	
8.98197	1.62155e-07	
8.98234	1.61689e-07	
8.9827	1.62005e-07	
8.98307	1.61951e-07	
8.98343	1.61754e-07	
8.9838	1.61889e-07	
8.98417	1.61652e-07	
8.98453	1.61691e-07	
8.9849	1.61588e-07	
8.98527	1.61252e-07	
8.98563	1.6164e-07	
8.986	1.61203e-07	
8.98636	1.61753e-07	
8.98673	1.61249e-07	
8.9871	1.6096e-07	
8.98746	1.6116e-07	
8.98783	1.61385e-07	
8.9882	1.61099e-07	
8.98856	1.61259e-07	
8.98893	1.6102e-07	
8.98929	1.61071e-07	
8.98966	1.60979e-07	
8.99003	1.60298e-07	
8.99039	1.60847e-07	
8.99076	1.6077e-07	
8.99112	1.60703e-07	
8.99149	1.60406e-07	
8.99186	1.60537e-07	
8.99222	1.60336e-07	
8.99259	1.60535e-07	
8.99296	1.605e-07	
8.99332	1.6029e-07	
8.99369	1.59968e-07	
8.99405	1.59992e-07	
8.99442	1.60149e-07	
8.99479	1.59732e-07	
8.99515	1.5986e-07	
8.99552	1.60045e-07	
8.99589	1.59774e-07	
8.99625	1.59838e-07	
8.99662	1.59692e-07	
8.99698	1.59664e-07	
8.99735	1.59636e-07	
8.99772	1.59398e-07	
8.99808	1.59375e-07	
8.99845	1.59876e-07	
8.99882	1.59105e-07	
8.99918	1.59024e-07	
8.99955	1.59244e-07	
8.99991	1.595e-07	
9.00028	1.59423e-07	
9.00065	1.59327e-07	
9.00101	1.59231e-07	
9.00138	1.59374e-07	
9.00174	1.59112e-07	
9.00211	1.59119e-07	
9.00248	1.58584e-07	
9.00284	1.59114e-07	
9.00321	1.58497e-07	
9.00358	1.58769e-07	
9.00394	1.58459e-07	
9.00431	1.58285e-07	
9.00467	1.58402e-07	
9.00504	1.58148e-07	
9.00541	1.58227e-07	
9.00577	1.5808e-07	
9.00614	1.5823e-07	
9.00651	1.58203e-07	
9.00687	1.58108e-07	
9.00724	1.58104e-07	
9.0076	1.5804e-07	
9.00797	1.58017e-07	
9.00834	1.58e-07	
9.0087	1.57904e-07	
9.00907	1.57411e-07	
