smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CCCOC1=C(C=C(C=C1)[C@@H]2CC(=O)NC3=C2C(=NN3C4=NN=C(C=C4)N5CCCC5)C)OC,CCCOc1ccc([C@@H]2CC(=O)Nc3c2c(C)nn3-c2ccc(N3CCCC3)nn2)cc1OC,3.2458753721335833,15,23,0.14969350397586823,0.15649867057800293,0.07653610408306122,0.16768845915794373,0.3827282786369324,0.15015354752540588,0.1469963788986206,0.1562916338443756,0.2587991718426501
CC(C(=O)N(CCC1=CCCCC1)C2=C(N(C(=O)NC2=O)CC3=CC=CC=C3)N)N4C=CC=N4,CC(C(=O)N(CCC1=CCCCC1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O)n1cccn1,3.2839390404240563,18,23,0.07343081384897232,0.3035959005355835,0.005246360320597887,0.11395031213760376,0.3822730747051537,0.13045424222946167,0.0400090329349041,0.2102355808019638,0.22699386503067484
CN(C)C1=NC(=NC2=CC=CC=C21)NC3CCC(CC3)NC(=O)NC4=CC5=C(C=C4)OCCO5,CN(C)c1nc(NC2CCC(NC(=O)Nc3ccc4c(c3)OCCO4)CC2)nc2ccccc12,2.5060803931223177,17,22,0.3072790503501892,0.2264418751001358,-0.15155930817127228,0.1376718282699585,0.38216161727905273,0.2521405816078186,0.08043307065963745,0.07961040735244751,0.255050505050505
CCCC1CN(CCN1C(=O)NC2=CC3=C(C=C2)OCCO3)C(=NC4=CC=CC=C4C)NC#N,CCCC1CN(C(=Nc2ccccc2C)NC#N)CCN1C(=O)Nc1ccc2c(c1)OCCO2,3.300995780296849,19,25,0.2815616726875305,-0.01842629350721836,0.11825504899024963,0.11729363352060318,0.3813904281705618,0.14821261167526245,0.19933469593524933,0.012960797175765038,0.21867321867321868
CC1=C(C(=NN1C2=NN=C(C=C2)N3CCCCC3)C)CCC(=O)NCC4=CC5=C(C=C4)OCO5,Cc1nn(-c2ccc(N3CCCCC3)nn2)c(C)c1CCC(=O)NCc1ccc2c(c1)OCO2,2.5414845889265134,15,23,0.1222701445221901,0.18707795441150665,0.07199256122112274,0.14583474397659302,0.3813406601548195,0.1035708636045456,0.1354028880596161,0.1882258951663971,0.2826086956521739
C1CCN(CC1)C2=CC(=NC=N2)N3CCN(CC3)C(=O)CCCN4C(=O)C5=CC=CC=C5C4=O,O=C(CCCN1C(=O)c2ccccc2C1=O)N1CCN(c2cc(N3CCCCC3)ncn2)CC1,2.4002887847307086,12,17,0.09008890390396118,0.42885422706604004,-0.13840928673744202,0.17707441747188568,0.3805338442325592,0.23683170974254608,-0.02183040976524353,0.2861076593399048,0.39941690962099125
C1CN(CCN1C(=O)CCC2=CNC3=CC=CC=C32)C(=O)NCCC(=O)NCC4=CN=CC=C4,O=C(CCNC(=O)N1CCN(C(=O)CCc2c[nH]c3ccccc23)CC1)NCc1cccnc1,2.321702770744693,19,23,0.43640267848968506,0.20082011818885803,-0.25671011209487915,0.1493827998638153,0.38051268458366394,0.316917359828949,0.11551108211278915,0.029137233272194862,0.3264705882352941
C1CCN(CC1)CCNC(=O)C2=CC=C(O2)C3=CC=C(C=C3)NC(=O)NCC4=CN=C(C=C4)N,Nc1ccc(CNC(=O)Nc2ccc(-c3ccc(C(=O)NCCN4CCCCC4)o3)cc2)cn1,2.3495810924230156,17,21,0.157173752784729,0.22334341704845428,-0.001811303198337555,0.1219751313328743,0.37870586663484573,0.14926399290561676,0.07462906092405319,0.16161605715751648,0.369620253164557
CCC1=CC(=NC(=N1)N2C=CN=C2)N3CCCCCC3C(=O)NC(C)C4=CC5=C(C=C4)OCO5,CCc1cc(N2CCCCCC2C(=O)NC(C)c2ccc3c(c2)OCO3)nc(-n2ccnc2)n1,3.457691640915977,19,25,0.0106830894947052,0.30140966176986694,0.06585317105054855,0.10353973507881165,0.3779459223151207,0.07699894905090332,0.04503187537193298,0.2422836720943451,0.3532219570405728
CC(C)(C)C1=CC(=NN1)NC(=O)C2=C(C=CN2)NCC3=C4C=CC(=CC4=NC=C3)OCCOC,COCCOc1ccc2c(CNc3cc[nH]c3C(=O)Nc3cc(C(C)(C)C)[nH]n3)ccnc2c1,2.934764597577656,17,23,0.12615667283535004,0.20844122767448425,0.04262390732765198,0.13038405776023865,0.37722180783748627,0.1440507024526596,0.07975410670042038,0.16742001473903656,0.3276699029126214
