smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
COCCCC(C1=CC2=C(S1)CCCC2)O,COCCCC(O)c1cc2c(s1)CCCC2,2.91344452285632,11,13,0.06087421625852585,0.24549521505832672,-0.2655429542064667,-0.01432601734995842,0.040826477110385895,0.13732552528381348,-0.15759219229221344,0.048385314643383026,0.09913793103448276
CC1=CC=CC=C1OCCSC(C)C(C)O,Cc1ccccc1OCCSC(C)C(C)O,2.976418464400732,12,13,0.04867234453558922,-0.18017692863941193,0.17149358987808228,0.02166934870183468,0.03998900577425957,-0.04794071242213249,0.0673983246088028,0.018470752984285355,0.1746031746031746
CCOC1=CC=CC(=C1)C(CCSCC)O,CCOc1cccc(C(O)CCSCC)c1,2.594565392421538,12,13,-0.08890652656555176,0.1423933506011963,-0.013570843264460564,-0.002577267587184906,0.03991598077118397,0.009810883551836014,-0.11396261304616928,0.11728024482727051,0.14720812182741116
CCCCSC(CO)COC1=CC=CC=C1,CCCCSC(CO)COc1ccccc1,2.74775121181953,11,11,-0.0075637903064489365,-0.051472026854753494,0.09847302734851837,0.04713979363441467,0.03943721018731594,-0.022727120667696,0.05432090163230896,0.05969781428575516,0.12921348314606743
CCCC(C)(C1=C(C=C(C=C1)OC)OC)S,CCCC(C)(S)c1ccc(OC)cc1OC,2.923023639290946,10,13,0.09178653359413147,-0.06275472044944763,0.010358750820159912,-0.008166240528225899,0.03939056396484375,-0.0038628745824098587,0.0731203481554985,-0.05760257691144943,0.18090452261306533
CC1=CC(=CC=C1)OCCSC(C)C(C)O,Cc1cccc(OCCSC(C)C(C)O)c1,3.0017443385266063,12,13,-0.03523450717329979,-0.10146702826023102,0.1757802963256836,0.02418157272040844,0.039078760892152786,-0.04376287758350372,0.034624114632606506,0.04839642345905304,0.1793478260869565
[2H][C@@](C)(CC1=CC=CC=C1)S(=O)(=O)C(C)(C)C,[2H][C@@](C)(Cc1ccccc1)S(=O)(=O)C(C)(C)C,3.1561427296829923,7,9,-0.10210634768009186,0.2633768320083618,-0.1228809505701065,0.0756426677107811,0.03838953375816345,0.0695839673280716,-0.07393547147512436,0.14979520440101624,0.1320754716981132
CC1=CC(=C(C=C1)C)OCCSC(C)CO,Cc1ccc(C)c(OCCSC(C)CO)c1,2.766774623190768,11,13,0.008517680689692497,-0.07032113522291183,0.0994345098733902,-0.010968346148729324,0.03763105534017086,-0.005062779411673546,-0.030216211453080177,0.020689640194177628,0.14130434782608695
CC1=CC=CC=C1OCCSC(C)CCO,Cc1ccccc1OCCSC(C)CCO,2.578830007806152,12,13,-0.0034229690209031105,-0.19697727262973785,0.23756518959999084,-0.014725161716341972,0.03716494794934988,-0.0758063793182373,0.04044047370553017,0.0004050810821354389,0.17204301075268819
COC1=CC=CC(=C1)CC(CCCSC)O,COc1cccc(CC(O)CCCSC)c1,2.4754053924215356,12,13,-0.18495884537696838,0.29902157187461853,-0.0770248994231224,-0.0023961924016475677,0.03703782707452774,0.059856731444597244,-0.1972125768661499,0.144163578748703,0.18085106382978725
CC1=CC(=C(C(=C1OC)C)C)C(CCS)O,COc1c(C)cc(C(O)CCS)c(C)c1C,3.1356691286852723,10,13,0.017378952354192734,0.07650712132453918,-0.05701717734336853,-0.0715097188949585,0.03686889633536339,-0.02016357146203518,-0.08341555297374725,0.017491908743977547,0.14356435643564355
CC(C)(C)C1=CC=C(C=C1)S(=O)CCOC,COCCS(=O)c1ccc(C(C)(C)C)cc1,2.7809749809725215,6,9,-0.16343674063682556,0.18750464916229248,0.011970154941082,0.039200857281684875,0.03603806346654892,0.06690323352813721,-0.09856496751308441,0.10537190735340118,0.24725274725274726
CC(C)CCOCCSC1=CC=C(C=C1)O,CC(C)CCOCCSc1ccc(O)cc1,2.0879023215021775,9,10,0.009474183432757854,0.05895107612013817,-0.033014893531799316,0.048515684902668,0.035410366021096706,0.06539227068424225,-0.036148279905319214,0.06519600749015808,0.2275449101796407
CCC(C)SCC(C1=CC=C(C=C1)OC)O,CCC(C)SCC(O)c1ccc(OC)cc1,2.8122691637014317,10,11,-0.20780956745147705,0.26348376274108887,-0.020552922040224075,-0.043584611266851425,0.03512127324938774,-0.00607232004404068,-0.1592620611190796,0.11355482786893845,0.17616580310880828
CCCSC1=CC=C(C=C1)CCC(CO)O,CCCSc1ccc(CCC(O)CO)cc1,2.508977700113844,11,11,-0.13352444767951965,0.09009189903736115,0.07765650004148483,-0.050415247678756714,0.034223951399326324,-0.04368492215871811,-0.09970584511756897,0.07305485755205154,0.32098765432098764
CC(CCOC1=CC=CC(=C1)OC)CCS,COc1cccc(OCCC(C)CCS)c1,2.575211546267692,12,13,0.0011898521333932877,-0.09582768380641937,0.12877729535102844,-0.049017515033483505,0.03413946367800236,-0.08445365726947784,0.06227204576134682,-0.04592765495181084,0.1377245508982036
CCC1=C2CC(CCC2C(S1)C(=O)O)(C)C,CCC1=C2CC(C)(C)CCC2C(C(=O)O)S1,4.128477010505789,9,12,-0.017136283218860626,0.046348556876182556,0.004072468727827072,-0.013884473592042923,0.033284742385149,0.0014993809163570404,0.02361242100596428,-0.034040819853544235,0.18137254901960784
CCC1=CC=C(S1)CC(CC(C)C)C(=O)O,CCc1ccc(CC(CC(C)C)C(=O)O)s1,2.799989292242646,10,12,0.13998359441757202,-0.06615407019853592,-0.041804879903793335,0.028391916304826736,0.03202464431524277,0.059846293181180954,0.07351921498775482,-0.06619145721197128,0.155
CCCCC(C)(CS(=O)C1=CC=CC=C1)O,CCCCC(C)(O)CS(=O)c1ccccc1,3.352961471393739,10,11,-0.06486111134290695,0.07701349258422852,0.019871797412633896,0.04355018213391304,0.03202417865395546,-0.01339489035308361,-0.006708070635795593,0.10203820466995239,0.2655367231638418
CCCCCCSCC1=C(C=CC=C1O)O,CCCCCCSCc1c(O)cccc1O,2.2346838599637167,10,11,-0.027748005464673042,-0.05321250110864639,0.11240828037261963,0.0313127338886261,0.031447773799300194,-0.05495645850896835,0.06523290276527405,0.04796697571873665,0.18823529411764706
COC1=CSC(=C1)C(CC2CCCCC2)O,COc1csc(C(O)CC2CCCCC2)c1,3.0518127502810692,10,11,-0.019359730184078217,0.07596705853939056,-0.027201656252145767,-0.03075084090232849,0.02940567210316658,0.0015665655955672264,-0.0430554561316967,0.006758971139788628,0.10344827586206896
CCOC1=CC=CC(=C1)C(CCCSC)O,CCOc1cccc(C(O)CCCSC)c1,2.4877715462676893,12,13,-0.08233654499053955,0.168270543217659,-0.05668617784976959,-0.016860436648130417,0.029247820377349854,0.04622899740934372,-0.1607864797115326,0.09954872727394104,0.16326530612244897
CC(C)OC1=CC=C(C=C1)SC(C)(C)CO,CC(C)Oc1ccc(SC(C)(C)CO)cc1,2.4433770978885825,7,9,-0.13633935153484344,0.1062423586845398,0.05852557718753815,0.01601048931479454,0.028428584337234497,0.011118963360786438,-0.12140409648418427,0.1358463168144226,0.22285714285714286
CC1=CC(=CC=C1)OCCCSC(C)CO,Cc1cccc(OCCCSC(C)CO)c1,2.6743869308830757,12,13,-0.11091788113117218,-0.08835607022047043,0.22753769159317017,-0.00984623096883297,0.028263740241527557,-0.06896689534187317,-0.019548505544662476,0.05692080035805702,0.15469613259668508
