smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CCC1=C2C(=NC=C1Br)N(C(=O)O2)C,CCc1c(Br)cnc2c1oc(=O)n2C,3.086974512817643,4,9,0.20785540342330933,-0.0714723989367485,-0.12591704726219177,0.023152165114879608,0.010465957224369049,0.033524319529533386,0.11386509239673615,-0.07607156038284302,0.17279411764705882
C1=CC(=CC(=C1)Br)C(=O)NCC(=O)N,NC(=O)CNC(=O)c1cccc(Br)c1,1.7045562941941608,7,9,-0.05334439501166344,0.2986891269683838,-0.23589468002319336,0.002664303407073021,0.009450051933526993,0.07237058877944946,-0.1006045714020729,0.07548283040523529,0.25842696629213485
CN1C(=CC(=C1CC#N)Br)C(=O)OC,COC(=O)c1cc(Br)c(CC#N)n1C,2.9454585482701,4,9,0.09580005705356598,-0.012251066043972969,-0.07463528960943222,-0.038583364337682724,0.00891370140016079,0.006747128441929817,0.04895734414458275,-0.08634856343269348,0.19591836734693877
C1=CC(=C(N=C1)C(C(CBr)O)O)C#N,N#Cc1cccnc1C(O)C(O)CBr,3.731145237976042,8,9,0.12110419571399689,-0.04573308676481247,-0.06716890633106232,0.0210837721824646,0.0082022026181221,0.030218571424484253,0.054417211562395096,-0.03322404623031616,0.1285140562248996
CC1=C(C=C(C(=O)N1)NC(=O)C=C)Br,C=CC(=O)Nc1cc(Br)c(C)[nH]c1=O,2.7525180077295595,6,9,0.030259577557444572,0.02728290669620037,-0.049392301589250565,-0.021589066833257675,0.008150182664394379,-0.016907822340726852,-0.004581638611853123,0.00871577113866806,0.3902439024390244
CC(=C)NC1=C(C=C(C=C1)[N+](=O)[O-])Br,C=C(C)Nc1ccc([N+](=O)[O-])cc1Br,2.3518739328854856,6,9,-0.040686603635549545,0.11649265140295029,-0.06794802844524384,-0.03259330615401268,0.007858019322156906,-0.014634496532380581,-0.05676355957984924,0.04075208306312561,0.29714285714285715
C1=CC=C(C(=C1)CNC(=O)C(=O)N)Br,NC(=O)C(=O)NCc1ccccc1Br,1.944750626177969,7,9,0.033700477331876755,-0.12019374221563339,0.09417741000652313,-0.002017095685005188,0.007684145122766495,-0.058739274740219116,0.08047419041395187,-0.027074668556451797,0.25280898876404495
C1CC1C2=NC=C(C(=N2)CC(=O)O)Br,O=C(O)Cc1nc(C2CC2)ncc1Br,2.6505874682832307,5,8,-0.03749176859855652,0.13823768496513367,-0.0931667685508728,0.023077653720974922,0.007579147815704346,0.0250750333070755,-0.02578919008374214,0.06295806914567947,0.16818181818181818
C1C(ON=C1C2=CC(=CN=C2)Br)CO,OCC1CC(c2cncc(Br)c2)=NO1,3.1910886566114964,7,9,-0.162929967045784,0.03917178139090538,0.13063403964042664,-0.018787406384944916,0.006875853985548019,-0.08181804418563843,-0.06745647639036179,0.11452068388462067,0.20168067226890757
C1CC1C2=C(C=C(C(=N2)N)C(=O)O)Br,Nc1nc(C2CC2)c(Br)cc1C(=O)O,2.560475596087148,5,8,0.13208988308906555,0.23567894101142883,-0.36115628480911255,0.055452533066272736,0.006612539291381836,0.14639198780059814,-0.008774090558290482,0.009406587108969688,0.30303030303030304
CC1C(=O)N(C2=C(O1)N=CC(=C2)Br)C,CC1Oc2ncc(Br)cc2N(C)C1=O,3.258263818554817,5,9,0.2603802978992462,-0.12674203515052795,-0.12744946777820587,-0.021833308041095734,0.00618879497051239,0.0495290644466877,0.10570316016674042,-0.1546558141708374,0.4185022026431718
C1CC1OC2=CN=CC(=C2C(=O)N)Br,NC(=O)c1c(Br)cncc1OC1CC1,2.7263915168662276,5,8,-0.11508166044950485,0.14629533886909485,-0.026981186121702194,-0.01414068415760994,0.004232492297887802,-0.03009430691599846,-0.055544085800647736,0.08292509615421295,0.2324561403508772
CC1COC(=O)N1C2=C(N=CC=C2)Br,CC1COC(=O)N1c1cccnc1Br,3.270187206907355,6,9,0.27904629707336426,-0.2710883319377899,-0.005348719656467438,-0.014434762299060822,0.002609245479106903,0.006762523204088211,0.1584288775920868,-0.16865697503089905,0.38990825688073394
CN1C=CN(C1=O)CC2=CC=C(O2)Br,Cn1ccn(Cc2ccc(Br)o2)c1=O,2.7542237809584105,6,9,-0.08276689052581787,0.38744083046913147,-0.3021022379398346,-0.007822161540389061,0.002571702003479004,0.07087871432304382,-0.1338292956352234,0.11878196150064468,0.10612244897959183
C=C(C(=O)O)NNC1=CC=C(C=C1)Br,C=C(NNc1ccc(Br)cc1)C(=O)O,2.402825120105094,6,7,-0.06644873321056366,0.0018924921751022339,0.06612507998943329,-0.012740280479192734,0.0015688389539718628,-0.03620205819606781,-0.014824192970991135,0.01963077299296856,0.22105263157894736
